-1.866188492,0.007561224,,,,,,,,
-1.869355769,0.007397959,,,,,,,,
-1.874862033,0.007397959,,,,,,,,
-1.885471898,0.007397959,,,,,,,,
-1.877629766,0.007887755,,,,,,,,
-1.865087008,0.008056122,,,,,,,,
-1.850147283,0.007887755,,,,,,,,
-1.545655549,0.000163265,,,,,,,,
-1.557079954,0.000163265,,,,,,,,
-1.561701414,0.000163265,,,,,,,,
-1.558756173,0.000658163,,,,,,,,
-1.542244212,0.000326531,,,,,,,,
-1.54308709,0.000163265,,,,,,,,
-1.579340243,0.000163265,,,,,,,,
-1.63955319,-0.000494898,,,,,,,,
-1.677879784,0.000163265,,,,,,,,
-1.698255794,0.000163265,,,,,,,,
-1.699698429,0.000326531,,,,,,,,
-1.714912848,-0.000331633,,,,,,,,
-1.711466044,-0.000494898,,,,,,,,
-1.710003912,-0.000331633,,,,,,,,
-1.72464731,0,,,,,,,,
-1.729322156,0,,,,,,,,
-1.721154237,0.000163265,,,,,,,,
-1.704194308,0.000326531,,,,,,,,
-1.692064722,0,,,,,,,,
-1.693134636,0,,,,,,,,
-1.693470921,0.000658163,,,,,,,,
-1.691372903,0.000326531,,,,,,,,
-1.693282668,0.000163265,,,,,,,,
-1.654933048,-0.000168367,,,,,,,,
-1.637138927,-0.000331633,,,,,,,,
-1.640455658,0.000163265,,,,,,,,
-1.64795897,0,,,,,,,,
-1.643551517,0.000326531,,,,,,,,
-1.641079824,-0.000168367,,,,,,,,
-1.64591506,0.000489796,,,,,,,,
-1.646368281,0.000326531,,,,,,,,
-1.653463273,0,,,,,,,,
-1.659335634,0.000326531,,,,,,,,
-1.664700296,-0.000168367,,,,,,,,
-1.68136835,0,,,,,,,,
-1.684525086,-0.000168367,,,,,,,,
-1.682859255,-0.000331633,,,,,,,,
-1.694001354,0,,,,,,,,
-1.694331898,0.000326531,,,,,,,,
-1.688074631,0.000163265,,,,,,,,
-1.666197079,0,,,,,,,,
-1.640504829,-0.000168367,,,,,,,,
-1.650637699,0.000163265,,,,,,,,
-1.630862598,0.000658163,,,,,,,,
-1.622405395,-0.000168367,,,,,,,,
-1.619804892,0.000326531,,,,,,,,
-1.618223902,-0.000331633,,,,,,,,
-1.609144346,0.000658163,,,,,,,,
-1.621086876,0.000489796,,,,,,,,
-1.619423451,0.000489796,,,,,,,,
-1.620159556,0.000489796,,,,,,,,
-1.63415622,0.000163265,,,,,,,,
-1.63405169,0.000326531,,,,,,,,
-1.630025359,0.000984694,,,,,,,,
-1.608625832,0.000658163,,,,,,,,
-1.597183597,0.000489796,,,,,,,,
-1.610119117,-0.000168367,,,,,,,,
-1.596776968,0.000163265,,,,,,,,
-1.603895774,0.000163265,,,,,,,,
-1.61552219,0.000489796,,,,,,,,
-1.615834423,0.000163265,,,,,,,,
-1.625902071,0.000821429,,,,,,,,
-1.653223382,0.000658163,,,,,,,,
-1.638921665,0,,,,,,,,
-1.623659804,0.000163265,,,,,,,,
-1.61688856,0.000326531,,,,,,,,
-1.603938114,0.000163265,,,,,,,,
-1.591228186,0.000489796,,,,,,,,
-1.580419431,-0.000331633,,,,,,,,
-1.577571891,0.001311224,,,,,,,,
-1.577827727,0.000326531,,,,,,,,
-1.593690737,0,,,,,,,,
-1.609483155,0.001147959,,,,,,,,
-1.616528711,0.000984694,,,,,,,,
-1.591326174,0.000821429,,,,,,,,
-1.585956682,0.000326531,,,,,,,,
-1.594996799,0.000326531,,,,,,,,
-1.597876968,-0.000494898,,,,,,,,
-1.601702756,-0.000168367,,,,,,,,
-1.590089599,0.000658163,,,,,,,,
-1.590155544,0.000489796,,,,,,,,
-1.577391125,0.000489796,,,,,,,,
-1.563897774,0.000489796,,,,,,,,
-1.584202706,0.000658163,,,,,,,,
-1.588075311,0.000984694,,,,,,,,
-1.566070083,0.001311224,,,,,,,,
-1.584213333,0.000821429,,,,,,,,
-1.591628771,0.001147959,,,,,,,,
-1.557482003,0,,,,,,,,
-1.584125451,0.001479592,,,,,,,,
-1.582516567,0.000658163,,,,,,,,
-1.597753913,0.000163265,,,,,,,,
-1.616658046,0.000163265,,,,,,,,
-1.605498929,0.000984694,,,,,,,,
-1.613481772,0.001147959,,,,,,,,
-1.622157987,0.000984694,,,,,,,,
-1.615178349,0.000658163,,,,,,,,
-1.594846005,0.000489796,,,,,,,,
-1.589393927,0.000658163,,,,,,,,
-1.578256776,0.001479592,,,,,,,,
-1.577808482,0.000658163,,,,,,,,
-1.571076211,0.000658163,,,,,,,,
-1.569112499,0.000984694,,,,,,,,
-1.564350941,0.000984694,,,,,,,,
-1.575830704,0.000984694,,,,,,,,
-1.595136974,0.001147959,,,,,,,,
-1.617723501,0.000984694,,,,,,,,
-1.641163193,0.001147959,,,,,,,,
-1.65303065,0.001642857,,,,,,,,
-1.647965441,0.000821429,,,,,,,,
-1.647431372,0.001147959,,,,,,,,
-1.638577979,0.000821429,,,,,,,,
-1.623410565,0.000658163,,,,,,,,
-1.626219564,0.001147959,,,,,,,,
-1.610468523,0.001147959,,,,,,,,
-1.60527543,0.001642857,,,,,,,,
-1.610284379,0.000821429,,,,,,,,
-1.639542813,0.000658163,,,,,,,,
-1.658944142,0.001479592,,,,,,,,
-1.670011542,0.000984694,,,,,,,,
-1.670860233,0.001969388,,,,,,,,
-1.669505898,0.001642857,,,,,,,,
-1.667631486,0.001806122,,,,,,,,
-1.658848092,0.000984694,,,,,,,,
-1.654606558,0.002137755,,,,,,,,
-1.661048797,0.001806122,,,,,,,,
-1.65426853,0.001479592,,,,,,,,
-1.643479366,0.001642857,,,,,,,,
-1.635606255,0.001479592,,,,,,,,
-1.632587469,0.001969388,,,,,,,,
-1.633236218,0.002137755,,,,,,,,
-1.646662451,0.002795918,,,,,,,,
-1.631423321,0.002627551,,,,,,,,
-1.588987094,0.002627551,,,,,,,,
-1.562861542,0.002627551,,,,,,,,
-1.562299064,0.002795918,,,,,,,,
-1.561510137,0.002627551,,,,,,,,
-1.561740582,0.002137755,,,,,,,,
-1.567910618,0.00230102,,,,,,,,
-1.566784738,0.002464286,,,,,,,,
-1.571889039,0.00230102,,,,,,,,
-1.582134109,0.001969388,,,,,,,,
-1.583076131,0.001806122,,,,,,,,
-1.574842528,0.002137755,,,,,,,,
-1.567113197,0.001969388,,,,,,,,
-1.564932773,0.001969388,,,,,,,,
-1.587681398,0.00230102,,,,,,,,
-1.563648992,0.001969388,,,,,,,,
-1.564740527,0.001642857,,,,,,,,
-1.598075201,0.002464286,,,,,,,,
-1.598263055,0.002627551,,,,,,,,
-1.603383881,0.002137755,,,,,,,,
-1.61714197,0.00230102,,,,,,,,
-1.612462785,0.002627551,,,,,,,,
-1.607369248,0.002464286,,,,,,,,
-1.618208478,0.002464286,,,,,,,,
-1.612478234,0.00230102,,,,,,,,
-1.6140869,0.00230102,,,,,,,,
-1.61631348,0.00230102,,,,,,,,
-1.627045028,0.001806122,,,,,,,,
-1.628373133,0.00230102,,,,,,,,
-1.638701352,0.002464286,,,,,,,,
-1.632676137,0.001969388,,,,,,,,
-1.629693693,0.002137755,,,,,,,,
-1.627178324,0.002464286,,,,,,,,
-1.641688918,0.00230102,,,,,,,,
-1.625291179,0.00230102,,,,,,,,
-1.632055725,0.00230102,,,,,,,,
-1.642568369,0.001969388,,,,,,,,
-1.64384735,0.001806122,,,,,,,,
-1.642372964,0.001806122,,,,,,,,
-1.644581211,0.001642857,,,,,,,,
-1.647061437,0.001642857,,,,,,,,
-1.647762793,0.001969388,,,,,,,,
-1.65584102,0.001642857,,,,,,,,
-1.666963229,0.002137755,,,,,,,,
-1.667429013,0.001806122,,,,,,,,
-1.67163647,0.001969388,,,,,,,,
-1.671503953,0.002464286,,,,,,,,
-1.678253794,0.001642857,,,,,,,,
-1.678118687,0.001969388,,,,,,,,
-1.673568851,0.001806122,,,,,,,,
-1.670628447,0.001642857,,,,,,,,
-1.677187336,0.00230102,,,,,,,,
-1.661670228,0.002137755,,,,,,,,
-1.626191148,0.002464286,,,,,,,,
-1.624564557,0.00230102,,,,,,,,
-1.634341692,0.00230102,,,,,,,,
-1.630906774,0.002627551,,,,,,,,
-1.615067628,0.002464286,,,,,,,,
-1.614202996,0.002959184,,,,,,,,
-1.603531168,0.001969388,,,,,,,,
-1.629541611,0.00230102,,,,,,,,
-1.748711252,0.002464286,,,,,,,,
-1.799208405,0.002137755,,,,,,,,
-1.796692142,0.002795918,,,,,,,,
-1.797863722,0.00230102,,,,,,,,
-1.800734042,0.002795918,,,,,,,,
-1.800043551,0.00230102,,,,,,,,
-1.79734069,0.00230102,,,,,,,,
-1.797234422,0.002959184,,,,,,,,
-1.796881331,0.001806122,,,,,,,,
-1.808999228,0.001806122,,,,,,,,
-1.790173188,0.001806122,,,,,,,,
-1.8090581,0.001806122,,,,,,,,
-1.795494877,0.001969388,,,,,,,,
-1.804724468,0.001642857,,,,,,,,
-1.800161729,0.001311224,,,,,,,,
-1.763315551,0.001969388,,,,,,,,
-1.708411,0.001969388,,,,,,,,
-1.706877309,0.001147959,,,,,,,,
-1.693562055,0.001806122,,,,,,,,
-1.667086742,0.001147959,,,,,,,,
-1.664688735,0.001806122,,,,,,,,
-1.663840111,0.001642857,,,,,,,,
-1.697171595,0.001969388,,,,,,,,
-1.695209642,0.001479592,,,,,,,,
-1.698224476,0.001642857,,,,,,,,
-1.692311861,0.001806122,,,,,,,,
-1.68248363,0.001806122,,,,,,,,
-1.685165387,0.001479592,,,,,,,,
-1.691634426,0.001642857,,,,,,,,
-1.705697725,0.00230102,,,,,,,,
-1.719506269,0.001969388,,,,,,,,
-1.725888624,0.002137755,,,,,,,,
-1.741191794,0.00230102,,,,,,,,
-1.732343553,0.002464286,,,,,,,,
-1.735638819,0.002627551,,,,,,,,
-1.740792327,0.003122449,,,,,,,,
-1.752810808,0.002464286,,,,,,,,
-1.75303203,0.00230102,,,,,,,,
-1.756584231,0.002137755,,,,,,,,
-1.763816816,0.003285714,,,,,,,,
-1.764536745,0.00344898,,,,,,,,
-1.7505667,0.003780612,,,,,,,,
-1.743492378,0.004107143,,,,,,,,
-1.754963351,0.003285714,,,,,,,,
-1.748296612,0.003617347,,,,,,,,
-1.757775962,0.003780612,,,,,,,,
-1.769402556,0.003617347,,,,,,,,
-1.769837177,0.003122449,,,,,,,,
-1.765923348,0.003122449,,,,,,,,
-1.756191299,0.003617347,,,,,,,,
-1.734652307,0.002795918,,,,,,,,
-1.752201427,0.003122449,,,,,,,,
-1.757657294,0.003285714,,,,,,,,
-1.762473457,0.002464286,,,,,,,,
-1.760331114,0.002795918,,,,,,,,
-1.746252872,0.002795918,,,,,,,,
-1.758234268,0.002464286,,,,,,,,
-1.760334286,0.002137755,,,,,,,,
-1.759845476,0.00230102,,,,,,,,
-1.747871797,0.00230102,,,,,,,,
-1.728246553,0.00230102,,,,,,,,
-1.715310502,0.002464286,,,,,,,,
-1.708463425,0.002627551,,,,,,,,
-1.691764627,0.00230102,,,,,,,,
-1.69836624,0.00230102,,,,,,,,
-1.70963025,0.002627551,,,,,,,,
-1.704096221,0.002959184,,,,,,,,
-1.704184233,0.003285714,,,,,,,,
-1.708808766,0.00344898,,,,,,,,
-1.700049723,0.003285714,,,,,,,,
-1.68002789,0.00344898,,,,,,,,
-1.684229438,0.003285714,,,,,,,,
-1.711361745,0.001969388,,,,,,,,
-1.704914876,0.002464286,,,,,,,,
-1.689674121,0.002464286,,,,,,,,
-1.699584527,0.002795918,,,,,,,,
-1.717197704,0.00230102,,,,,,,,
-1.724462022,0.002137755,,,,,,,,
-1.738268935,0.002464286,,,,,,,,
-1.74681747,0.002959184,,,,,,,,
-1.752736364,0.001969388,,,,,,,,
-1.742176534,0.002464286,,,,,,,,
-1.737577473,0.002627551,,,,,,,,
-1.741849225,0.003122449,,,,,,,,
-1.739712117,0.003122449,,,,,,,,
-1.746698684,0.00230102,,,,,,,,
-1.756170926,0.001969388,,,,,,,,
-1.755067141,0.002627551,,,,,,,,
-1.74718277,0.002795918,,,,,,,,
-1.751000892,0.002959184,,,,,,,,
-1.740705069,0.002627551,,,,,,,,
-1.735547068,0.002959184,,,,,,,,
-1.727531833,0.002959184,,,,,,,,
-1.709566551,0.001969388,,,,,,,,
-1.697338681,0.00230102,,,,,,,,
-1.679715786,0.002464286,,,,,,,,
-1.703054545,0.002464286,,,,,,,,
-1.705872504,0.002464286,,,,,,,,
-1.71050349,0.002627551,,,,,,,,
-1.700832045,0.002795918,,,,,,,,
-1.686961811,0.002464286,,,,,,,,
-1.694641655,0.002795918,,,,,,,,
-1.680462008,0.003122449,,,,,,,,
-1.681770696,0.002464286,,,,,,,,
-1.677054973,0.002795918,,,,,,,,
-1.672009457,0.003285714,,,,,,,,
-1.670431557,0.002959184,,,,,,,,
-1.670381963,0.002795918,,,,,,,,
-1.672769886,0.002627551,,,,,,,,
-1.726831482,0.002464286,,,,,,,,
-1.769128873,0.002627551,,,,,,,,
-1.784185583,0.003780612,,,,,,,,
-1.783631489,0.003285714,,,,,,,,
-1.781720616,0.002464286,,,,,,,,
-1.784450533,0.002464286,,,,,,,,
-1.768661243,0.002959184,,,,,,,,
-1.773524019,0.002627551,,,,,,,,
-1.773208581,0.003122449,,,,,,,,
-1.774708378,0.002795918,,,,,,,,
-1.779565614,0.002464286,,,,,,,,
-1.780292935,0.002627551,,,,,,,,
-1.782357231,0.00230102,,,,,,,,
-1.773668389,0.001969388,,,,,,,,
-1.783532085,0.002795918,,,,,,,,
-1.793927085,0.002795918,,,,,,,,
-1.768571582,0.002959184,,,,,,,,
-1.726103933,0.002959184,,,,,,,,
-1.722336421,0.002959184,,,,,,,,
-1.720866676,0.003122449,,,,,,,,
-1.727656301,0.002959184,,,,,,,,
-1.724601833,0.003617347,,,,,,,,
-1.741043983,0.002959184,,,,,,,,
-1.738776089,0.003122449,,,,,,,,
-1.73797376,0.002627551,,,,,,,,
-1.743117661,0.002464286,,,,,,,,
-1.723263695,0.003285714,,,,,,,,
-1.728689684,0.002464286,,,,,,,,
-1.728292057,0.00344898,,,,,,,,
-1.705699112,0.003122449,,,,,,,,
-1.714597202,0.003285714,,,,,,,,
-1.707425572,0.003122449,,,,,,,,
-1.71022696,0.003285714,,,,,,,,
-1.728910897,0.003285714,,,,,,,,
-1.77926721,0.003122449,,,,,,,,
-1.800755843,0.002959184,,,,,,,,
-1.807293029,0.002959184,,,,,,,,
-1.798942353,0.00230102,,,,,,,,
-1.797876431,0.002464286,,,,,,,,
-1.794313452,0.002795918,,,,,,,,
-1.809705551,0.002959184,,,,,,,,
-1.8246742,0.002795918,,,,,,,,
-1.702784459,0.002627551,,,,,,,,
-1.652320268,0.002464286,,,,,,,,
-1.646444751,0.00230102,,,,,,,,
-1.652287474,0.002959184,,,,,,,,
-1.649989548,0.00344898,,,,,,,,
-1.652091625,0.00230102,,,,,,,,
-1.650417964,0.002959184,,,,,,,,
-1.657452367,0.002795918,,,,,,,,
-1.654846782,0.00230102,,,,,,,,
-1.65819311,0.002795918,,,,,,,,
-1.66077765,0.002795918,,,,,,,,
-1.656393915,0.00230102,,,,,,,,
-1.648755365,0.002795918,,,,,,,,
-1.659010092,0.002464286,,,,,,,,
-1.660513928,0.002959184,,,,,,,,
-1.672240888,0.002627551,,,,,,,,
-1.673426446,0.002627551,,,,,,,,
-1.689508232,0.00230102,,,,,,,,
-1.703824209,0.002959184,,,,,,,,
-1.707132319,0.003617347,,,,,,,,
-1.70184804,0.003285714,,,,,,,,
-1.694968602,0.00344898,,,,,,,,
-1.707993168,0.003617347,,,,,,,,
-1.707748551,0.004107143,,,,,,,,
-1.723045646,0.003617347,,,,,,,,
-1.71172874,0.003122449,,,,,,,,
-1.710364555,0.002959184,,,,,,,,
-1.70204262,0.003617347,,,,,,,,
-1.698713064,0.003617347,,,,,,,,
-1.700819896,0.003122449,,,,,,,,
-1.696503725,0.003617347,,,,,,,,
-1.695923489,0.00344898,,,,,,,,
-1.697579903,0.002959184,,,,,,,,
-1.726674012,0.002959184,,,,,,,,
-1.775474813,0.002959184,,,,,,,,
-1.810183072,0.002959184,,,,,,,,
-1.811712924,0.003285714,,,,,,,,
-1.807527589,0.002795918,,,,,,,,
-1.787694837,0.002795918,,,,,,,,
-1.810559373,0.002795918,,,,,,,,
-1.815290369,0.003780612,,,,,,,,
-1.808042,0.003285714,,,,,,,,
-1.791573549,0.002959184,,,,,,,,
-1.777023689,0.003943878,,,,,,,,
-1.776205448,0.002464286,,,,,,,,
-1.776956811,0.003285714,,,,,,,,
-1.776762754,0.003122449,,,,,,,,
-1.772999181,0.002959184,,,,,,,,
-1.761158887,0.002795918,,,,,,,,
-1.764509148,0.003617347,,,,,,,,
-1.76762663,0.003122449,,,,,,,,
-1.736276763,0.003285714,,,,,,,,
-1.701620388,0.002959184,,,,,,,,
-1.686280829,0.003617347,,,,,,,,
-1.684829304,0.003122449,,,,,,,,
-1.693109017,0.002795918,,,,,,,,
-1.688758465,0.002959184,,,,,,,,
-1.677171811,0.00344898,,,,,,,,
-1.671688892,0.00344898,,,,,,,,
-1.661032683,0.003617347,,,,,,,,
-1.645184434,0.00344898,,,,,,,,
-1.646305408,0.00344898,,,,,,,,
-1.638106563,0.003285714,,,,,,,,
-1.658527794,0.002795918,,,,,,,,
-1.662353998,0.00344898,,,,,,,,
-1.643467895,0.003285714,,,,,,,,
-1.642417874,0.003617347,,,,,,,,
-1.632561107,0.003943878,,,,,,,,
-1.634090885,0.002627551,,,,,,,,
-1.630962693,0.003285714,,,,,,,,
-1.634508047,0.003780612,,,,,,,,
-1.634358925,0.003285714,,,,,,,,
-1.637771071,0.00344898,,,,,,,,
-1.651196324,0.003617347,,,,,,,,
-1.661236091,0.002795918,,,,,,,,
-1.661369955,0.001806122,,,,,,,,
-1.661219633,0.002464286,,,,,,,,
-1.687395081,0.002795918,,,,,,,,
-1.637693058,0.002464286,,,,,,,,
-1.573948067,0.00344898,,,,,,,,
-1.522681341,0.004107143,,,,,,,,
-1.49747594,0.003943878,,,,,,,,
-1.471917271,0.003122449,,,,,,,,
-1.447293206,0.001969388,,,,,,,,
-1.446640077,0.002627551,,,,,,,,
-1.432505648,0.002464286,,,,,,,,
-1.430702616,0.002795918,,,,,,,,
-1.412746238,0.003122449,,,,,,,,
-1.404088793,0.003780612,,,,,,,,
-1.399786093,0.003617347,,,,,,,,
-1.41163785,0.003780612,,,,,,,,
-1.422475222,0.003285714,,,,,,,,
-1.409707299,0.002627551,,,,,,,,
-1.397957159,0.003122449,,,,,,,,
-1.383492804,0.002795918,,,,,,,,
-1.377461053,0.003617347,,,,,,,,
-1.377624503,0.00344898,,,,,,,,
-1.368919459,0.003617347,,,,,,,,
-1.352790497,0.003285714,,,,,,,,
-1.329753452,0.003617347,,,,,,,,
-1.346266572,0.003122449,,,,,,,,
-1.367989488,0.00230102,,,,,,,,
-1.367039465,0.002627551,,,,,,,,
-1.382942887,0.002464286,,,,,,,,
-1.381698105,0.003285714,,,,,,,,
-1.386897589,0.003780612,,,,,,,,
-1.382183194,0.004107143,,,,,,,,
-1.377256844,0.003943878,,,,,,,,
-1.38065687,0.003943878,,,,,,,,
-1.384530722,0.003780612,,,,,,,,
-1.372378444,0.003617347,,,,,,,,
-1.347820473,0.003617347,,,,,,,,
-1.446916149,0.004107143,,,,,,,,
-1.562927652,0.003122449,,,,,,,,
-1.5733232,0.002959184,,,,,,,,
-1.597081656,0.003780612,,,,,,,,
-1.598615885,0.00344898,,,,,,,,
-1.616308621,0.002795918,,,,,,,,
-1.61891252,0.003617347,,,,,,,,
-1.592776781,0.002959184,,,,,,,,
-1.578731609,0.00344898,,,,,,,,
-1.589381252,0.003780612,,,,,,,,
-1.587623298,0.003122449,,,,,,,,
-1.588269626,0.002795918,,,,,,,,
-1.583447218,0.002464286,,,,,,,,
-1.584069014,0.003617347,,,,,,,,
-1.584816804,0.002795918,,,,,,,,
-1.575647865,0.00344898,,,,,,,,
-1.62491728,0.00344898,,,,,,,,
-1.617801804,0.002959184,,,,,,,,
-1.632071656,0.003780612,,,,,,,,
-1.645447665,0.003285714,,,,,,,,
-1.640698333,0.002959184,,,,,,,,
-1.639976854,0.002959184,,,,,,,,
-1.646827745,0.002959184,,,,,,,,
-1.635421296,0.003285714,,,,,,,,
-1.634350243,0.002627551,,,,,,,,
-1.639436424,0.002959184,,,,,,,,
-1.651051771,0.004438776,,,,,,,,
-1.650181109,0.004602041,,,,,,,,
-1.655454852,0.003122449,,,,,,,,
-1.667001985,0.003285714,,,,,,,,
-1.670353513,0.003122449,,,,,,,,
-1.654224595,0.003285714,,,,,,,,
-1.645254981,0.003122449,,,,,,,,
-1.649035123,0.003617347,,,,,,,,
-1.648211725,0.003285714,,,,,,,,
-1.634757958,0.003617347,,,,,,,,
-1.62957219,0.003780612,,,,,,,,
-1.634461227,0.003617347,,,,,,,,
-1.631993498,0.003285714,,,,,,,,
-1.632458878,0.003285714,,,,,,,,
-1.637195224,0.003285714,,,,,,,,
-1.636554156,0.003780612,,,,,,,,
-1.633759007,0.003780612,,,,,,,,
-1.638470253,0.004438776,,,,,,,,
-1.638922536,0.003780612,,,,,,,,
-1.645687986,0.004107143,,,,,,,,
-1.665525041,0.004107143,,,,,,,,
-1.641991321,0.003780612,,,,,,,,
-1.670050829,0.002959184,,,,,,,,
-1.67590319,0.003780612,,,,,,,,
-1.685620374,0.003285714,,,,,,,,
-1.684327695,0.003285714,,,,,,,,
-1.671199745,0.003780612,,,,,,,,
-1.679097873,0.003780612,,,,,,,,
-1.679763094,0.003617347,,,,,,,,
-1.675569897,0.003617347,,,,,,,,
-1.690198495,0.003617347,,,,,,,,
-1.701904244,0.003617347,,,,,,,,
-1.693716531,0.003285714,,,,,,,,
-1.643256237,0.003617347,,,,,,,,
-1.596165143,0.003780612,,,,,,,,
-1.581624791,0.002959184,,,,,,,,
-1.586942569,0.00344898,,,,,,,,
-1.589728661,0.003780612,,,,,,,,
-1.59077936,0.00344898,,,,,,,,
-1.592194385,0.003780612,,,,,,,,
-1.57641256,0.003285714,,,,,,,,
-1.571466412,0.003943878,,,,,,,,
-1.577397039,0.003122449,,,,,,,,
-1.579864014,0.003122449,,,,,,,,
-1.570978121,0.003285714,,,,,,,,
-1.573347861,0.003617347,,,,,,,,
-1.590176606,0.003780612,,,,,,,,
-1.579744217,0.002959184,,,,,,,,
-1.5690725,0.002959184,,,,,,,,
-1.561279157,0.003780612,,,,,,,,
-1.57244551,0.00344898,,,,,,,,
-1.634161861,0.003943878,,,,,,,,
-1.687280554,0.003780612,,,,,,,,
-1.715032019,0.004107143,,,,,,,,
-1.733810478,0.003780612,,,,,,,,
-1.741512398,0.003617347,,,,,,,,
-1.73886699,0.003617347,,,,,,,,
-1.736794563,0.003943878,,,,,,,,
-1.737768641,0.003617347,,,,,,,,
-1.745724039,0.003285714,,,,,,,,
-1.750197956,0.003617347,,,,,,,,
-1.768470996,0.00344898,,,,,,,,
-1.786988069,0.003943878,,,,,,,,
-1.797451552,0.00427551,,,,,,,,
-1.802893801,0.003617347,,,,,,,,
-1.806135835,0.004107143,,,,,,,,
-1.810008089,0.003943878,,,,,,,,
-1.838791292,0.003780612,,,,,,,,
-1.840975525,0.004107143,,,,,,,,
-1.799159963,0.00344898,,,,,,,,
-1.759819079,0.00344898,,,,,,,,
-1.74902396,0.003617347,,,,,,,,
-1.759534636,0.003617347,,,,,,,,
-1.759529845,0.003780612,,,,,,,,
-1.757431524,0.00427551,,,,,,,,
-1.761988212,0.004107143,,,,,,,,
-1.754970317,0.00427551,,,,,,,,
-1.760138498,0.004438776,,,,,,,,
-1.761361445,0.00427551,,,,,,,,
-1.794039405,0.004107143,,,,,,,,
-1.81709024,0.004765306,,,,,,,,
-1.826461234,0.00427551,,,,,,,,
-1.85368527,0.004438776,,,,,,,,
-1.871613391,0.003617347,,,,,,,,
-1.863965778,0.003617347,,,,,,,,
-1.863631945,0.003943878,,,,,,,,
-1.87472129,0.003780612,,,,,,,,
-1.900736748,0.003617347,,,,,,,,
-1.90101611,0.004107143,,,,,,,,
-1.894062996,0.003617347,,,,,,,,
-1.876013864,0.003780612,,,,,,,,
-1.878081752,0.003780612,,,,,,,,
-1.862479977,0.00344898,,,,,,,,
-1.859007091,0.003943878,,,,,,,,
-1.864833779,0.003780612,,,,,,,,
-1.866006367,0.00427551,,,,,,,,
-1.817030148,0.00427551,,,,,,,,
-1.791297165,0.004107143,,,,,,,,
-1.787500209,0.004107143,,,,,,,,
-1.779854146,0.004107143,,,,,,,,
-1.755563979,0.004602041,,,,,,,,
-1.737925463,0.003780612,,,,,,,,
-1.734763365,0.004107143,,,,,,,,
-1.747814011,0.004438776,,,,,,,,
-1.778886343,0.004107143,,,,,,,,
-1.774151616,0.004438776,,,,,,,,
-1.757390275,0.00344898,,,,,,,,
-1.765728756,0.003780612,,,,,,,,
-1.767059977,0.003285714,,,,,,,,
-1.780474194,0.003617347,,,,,,,,
-1.774879966,0.00427551,,,,,,,,
-1.756533988,0.004602041,,,,,,,,
-1.741488298,0.004438776,,,,,,,,
-1.720149464,0.003943878,,,,,,,,
-1.70253507,0.003943878,,,,,,,,
-1.704845753,0.004928571,,,,,,,,
-1.705110131,0.003780612,,,,,,,,
-1.705979652,0.00427551,,,,,,,,
-1.706080237,0.003943878,,,,,,,,
-1.709213174,0.003617347,,,,,,,,
-1.721914506,0.003943878,,,,,,,,
-1.720397391,0.00427551,,,,,,,,
-1.721768908,0.00427551,,,,,,,,
-1.721595107,0.004107143,,,,,,,,
-1.721449778,0.00427551,,,,,,,,
-1.72737093,0.004107143,,,,,,,,
-1.726769595,0.00427551,,,,,,,,
-1.724496154,0.004107143,,,,,,,,
-1.72475373,0.003943878,,,,,,,,
-1.742618137,0.004107143,,,,,,,,
-1.795051335,0.004438776,,,,,,,,
-1.819742819,0.004107143,,,,,,,,
-1.822279296,0.00427551,,,,,,,,
-1.800327308,0.00427551,,,,,,,,
-1.816329889,0.004107143,,,,,,,,
-1.831816076,0.004438776,,,,,,,,
-1.835623666,0.003617347,,,,,,,,
-1.817241951,0.00427551,,,,,,,,
-1.814592296,0.003617347,,,,,,,,
-1.796552794,0.004107143,,,,,,,,
-1.812390775,0.004438776,,,,,,,,
-1.805938552,0.00427551,,,,,,,,
-1.802868574,0.004438776,,,,,,,,
-1.818916334,0.004765306,,,,,,,,
-1.823388367,0.004107143,,,,,,,,
-1.805374169,0.003780612,,,,,,,,
-1.818896356,0.004107143,,,,,,,,
-1.800720405,0.004602041,,,,,,,,
-1.80066467,0.004438776,,,,,,,,
-1.803820548,0.00427551,,,,,,,,
-1.817359513,0.004602041,,,,,,,,
-1.811239469,0.004602041,,,,,,,,
-1.795881361,0.004438776,,,,,,,,
-1.802797588,0.004602041,,,,,,,,
-1.7982816,0.004765306,,,,,,,,
-1.772496074,0.004438776,,,,,,,,
-1.766936897,0.00427551,,,,,,,,
