2358	2018-02-11 23:10:04.378000	8.850550e+01	C
2359	2018-02-11 23:10:04.511000	8.851149e+01	C
2360	2018-02-11 23:10:04.645000	8.852704e+01	C
2361	2018-02-11 23:10:04.778000	8.851938e+01	C
2362	2018-02-11 23:10:04.912000	8.852018e+01	C
2363	2018-02-11 23:10:05.046000	8.854668e+01	C
2364	2018-02-11 23:10:05.179000	8.854914e+01	C
2365	2018-02-11 23:10:05.312000	8.853728e+01	C
2366	2018-02-11 23:10:05.445000	8.864052e+01	C
2367	2018-02-11 23:10:05.579000	8.867992e+01	C
2368	2018-02-11 23:10:05.712000	8.868961e+01	C
2369	2018-02-11 23:10:05.846000	8.871074e+01	C
2370	2018-02-11 23:10:05.979000	8.871964e+01	C
2371	2018-02-11 23:10:06.112000	8.874205e+01	C
2372	2018-02-11 23:10:06.246000	8.873438e+01	C
2373	2018-02-11 23:10:06.379000	8.874047e+01	C
2374	2018-02-11 23:10:06.512000	8.876017e+01	C
2375	2018-02-11 23:10:06.645000	8.874268e+01	C
2376	2018-02-11 23:10:06.779000	8.874236e+01	C
2377	2018-02-11 23:10:06.912000	8.875505e+01	C
2378	2018-02-11 23:10:07.046000	8.874954e+01	C
2379	2018-02-11 23:10:07.179000	8.875667e+01	C
2380	2018-02-11 23:10:07.312000	8.874917e+01	C
2381	2018-02-11 23:10:07.447000	8.876406e+01	C
2382	2018-02-11 23:10:07.581000	8.874734e+01	C
2383	2018-02-11 23:10:07.714000	8.871274e+01	C
2384	2018-02-11 23:10:07.848000	8.872282e+01	C
2385	2018-02-11 23:10:07.981000	8.871476e+01	C
2386	2018-02-11 23:10:08.114000	8.871240e+01	C
2387	2018-02-11 23:10:08.248000	8.870021e+01	C
2388	2018-02-11 23:10:08.381000	8.870771e+01	C
2389	2018-02-11 23:10:08.514000	8.871604e+01	C
2390	2018-02-11 23:10:08.647000	8.872633e+01	C
2391	2018-02-11 23:10:08.781000	8.876098e+01	C
2392	2018-02-11 23:10:08.914000	8.876260e+01	C
2393	2018-02-11 23:10:09.047000	8.874947e+01	C
2394	2018-02-11 23:10:09.180000	8.875070e+01	C
2395	2018-02-11 23:10:09.313000	8.879097e+01	C
2396	2018-02-11 23:10:09.446000	8.878585e+01	C
2397	2018-02-11 23:10:09.579000	8.877576e+01	C
2398	2018-02-11 23:10:09.712000	8.880188e+01	C
2399	2018-02-11 23:10:09.846000	8.881234e+01	C
2400	2018-02-11 23:10:09.979000	8.883813e+01	C
2401	2018-02-11 23:10:10.113000	8.882253e+01	C
2402	2018-02-11 23:10:10.246000	8.885263e+01	C
2403	2018-02-11 23:10:10.379000	8.884345e+01	C
2404	2018-02-11 23:10:10.512000	8.885821e+01	C
2405	2018-02-11 23:10:10.645000	8.887207e+01	C
2406	2018-02-11 23:10:10.779000	8.887592e+01	C
2407	2018-02-11 23:10:10.912000	8.889919e+01	C
2408	2018-02-11 23:10:11.045000	8.891324e+01	C
2409	2018-02-11 23:10:11.179000	8.892106e+01	C
2410	2018-02-11 23:10:11.312000	8.890818e+01	C
2411	2018-02-11 23:10:11.445000	8.890628e+01	C
2412	2018-02-11 23:10:11.579000	8.892980e+01	C
2413	2018-02-11 23:10:11.712000	8.894961e+01	C
2414	2018-02-11 23:10:11.846000	8.895095e+01	C
2415	2018-02-11 23:10:11.979000	8.896224e+01	C
2416	2018-02-11 23:10:12.112000	8.900245e+01	C
2417	2018-02-11 23:10:12.245000	8.902737e+01	C
2418	2018-02-11 23:10:12.379000	8.901450e+01	C
2419	2018-02-11 23:10:12.512000	8.901590e+01	C
2420	2018-02-11 23:10:12.646000	8.904745e+01	C
2421	2018-02-11 23:10:12.780000	8.905068e+01	C
2422	2018-02-11 23:10:12.913000	8.904858e+01	C
2423	2018-02-11 23:10:13.046000	8.909135e+01	C
2424	2018-02-11 23:10:13.180000	8.907547e+01	C
2425	2018-02-11 23:10:13.313000	8.907355e+01	C
2426	2018-02-11 23:10:13.446000	8.904701e+01	C
2427	2018-02-11 23:10:13.580000	8.904894e+01	C
2428	2018-02-11 23:10:13.713000	8.905515e+01	C
2429	2018-02-11 23:10:13.846000	8.907455e+01	C
2430	2018-02-11 23:10:13.980000	8.906217e+01	C
2431	2018-02-11 23:10:14.113000	8.907151e+01	C
2432	2018-02-11 23:10:14.246000	8.906879e+01	C
2433	2018-02-11 23:10:14.380000	8.909247e+01	C
2434	2018-02-11 23:10:14.513000	8.909258e+01	C
2435	2018-02-11 23:10:14.646000	8.908508e+01	C
2436	2018-02-11 23:10:14.780000	8.908045e+01	C
2437	2018-02-11 23:10:14.913000	8.909462e+01	C
2438	2018-02-11 23:10:15.047000	8.909032e+01	C
2439	2018-02-11 23:10:15.181000	8.909127e+01	C
2440	2018-02-11 23:10:15.315000	8.909968e+01	C
2441	2018-02-11 23:10:15.448000	8.914157e+01	C
2442	2018-02-11 23:10:15.581000	8.917482e+01	C
2443	2018-02-11 23:10:15.714000	8.919363e+01	C
2444	2018-02-11 23:10:15.847000	8.919485e+01	C
2445	2018-02-11 23:10:15.980000	8.918821e+01	C
2446	2018-02-11 23:10:16.113000	8.920091e+01	C
2447	2018-02-11 23:10:16.246000	8.919816e+01	C
2448	2018-02-11 23:10:16.380000	8.920014e+01	C
2449	2018-02-11 23:10:16.513000	8.919278e+01	C
2450	2018-02-11 23:10:16.646000	8.920432e+01	C
2451	2018-02-11 23:10:16.779000	8.922144e+01	C
2452	2018-02-11 23:10:16.912000	8.919196e+01	C
2453	2018-02-11 23:10:17.046000	8.920440e+01	C
2454	2018-02-11 23:10:17.179000	8.920938e+01	C
2455	2018-02-11 23:10:17.311000	8.920830e+01	C
2456	2018-02-11 23:10:17.444000	8.919501e+01	C
2457	2018-02-11 23:10:17.578000	8.919943e+01	C
2458	2018-02-11 23:10:17.712000	8.920185e+01	C
2459	2018-02-11 23:10:17.846000	8.920225e+01	C
2460	2018-02-11 23:10:17.979000	8.919379e+01	C
2461	2018-02-11 23:10:18.113000	8.921730e+01	C
2462	2018-02-11 23:10:18.246000	8.924892e+01	C
2463	2018-02-11 23:10:18.379000	8.925672e+01	C
2464	2018-02-11 23:10:18.513000	8.925717e+01	C
2465	2018-02-11 23:10:18.646000	8.927518e+01	C
2466	2018-02-11 23:10:18.779000	8.930791e+01	C
2467	2018-02-11 23:10:18.913000	8.933175e+01	C
2468	2018-02-11 23:10:19.046000	8.935295e+01	C
2469	2018-02-11 23:10:19.179000	8.936430e+01	C
2470	2018-02-11 23:10:19.313000	8.936510e+01	C
2471	2018-02-11 23:10:19.446000	8.938123e+01	C
2472	2018-02-11 23:10:19.580000	8.938161e+01	C
2473	2018-02-11 23:10:19.713000	8.937158e+01	C
2474	2018-02-11 23:10:19.846000	8.938731e+01	C
2475	2018-02-11 23:10:19.979000	8.940708e+01	C
2476	2018-02-11 23:10:20.113000	8.940861e+01	C
2477	2018-02-11 23:10:20.246000	8.939297e+01	C
2478	2018-02-11 23:10:20.380000	8.943290e+01	C
2479	2018-02-11 23:10:20.514000	8.941456e+01	C
2480	2018-02-11 23:10:20.647000	8.942303e+01	C
2481	2018-02-11 23:10:20.780000	8.940556e+01	C
2482	2018-02-11 23:10:20.913000	8.940014e+01	C
2483	2018-02-11 23:10:21.047000	8.936961e+01	C
2484	2018-02-11 23:10:21.180000	8.938062e+01	C
2485	2018-02-11 23:10:21.314000	8.938537e+01	C
2486	2018-02-11 23:10:21.447000	8.939147e+01	C
2487	2018-02-11 23:10:21.580000	8.937505e+01	C
2488	2018-02-11 23:10:21.714000	8.940266e+01	C
2489	2018-02-11 23:10:21.847000	8.940903e+01	C
2490	2018-02-11 23:10:21.980000	8.941039e+01	C
2491	2018-02-11 23:10:22.114000	8.940461e+01	C
2492	2018-02-11 23:10:22.247000	8.941027e+01	C
2493	2018-02-11 23:10:22.380000	8.942443e+01	C
2494	2018-02-11 23:10:22.513000	8.945457e+01	C
2495	2018-02-11 23:10:22.646000	8.944657e+01	C
2496	2018-02-11 23:10:22.780000	8.946846e+01	C
2497	2018-02-11 23:10:22.913000	8.945003e+01	C
2498	2018-02-11 23:10:23.047000	8.946659e+01	C
2499	2018-02-11 23:10:23.180000	8.949125e+01	C
2500	2018-02-11 23:10:23.313000	8.950317e+01	C
2501	2018-02-11 23:10:23.446000	8.950223e+01	C
2502	2018-02-11 23:10:23.579000	8.949698e+01	C
2503	2018-02-11 23:10:23.712000	8.948431e+01	C
2504	2018-02-11 23:10:23.845000	8.948740e+01	C
2505	2018-02-11 23:10:23.978000	8.949634e+01	C
2506	2018-02-11 23:10:24.112000	8.949228e+01	C
2507	2018-02-11 23:10:24.245000	8.949153e+01	C
2508	2018-02-11 23:10:24.378000	8.948286e+01	C
2509	2018-02-11 23:10:24.511000	8.950248e+01	C
2510	2018-02-11 23:10:24.645000	8.950266e+01	C
2511	2018-02-11 23:10:24.778000	8.949676e+01	C
2512	2018-02-11 23:10:24.911000	8.950668e+01	C
2513	2018-02-11 23:10:25.045000	8.951147e+01	C
2514	2018-02-11 23:10:25.178000	8.953021e+01	C
2515	2018-02-11 23:10:25.312000	8.954340e+01	C
2516	2018-02-11 23:10:25.445000	8.958595e+01	C
2517	2018-02-11 23:10:25.579000	8.959264e+01	C
2518	2018-02-11 23:10:25.712000	8.959542e+01	C
2519	2018-02-11 23:10:25.846000	8.960502e+01	C
2520	2018-02-11 23:10:25.979000	8.960994e+01	C
2521	2018-02-11 23:10:26.112000	8.960024e+01	C
2522	2018-02-11 23:10:26.246000	8.958539e+01	C
2523	2018-02-11 23:10:26.379000	8.958766e+01	C
2524	2018-02-11 23:10:26.512000	8.961875e+01	C
2525	2018-02-11 23:10:26.646000	8.962329e+01	C
2526	2018-02-11 23:10:26.779000	8.962748e+01	C
2527	2018-02-11 23:10:26.912000	8.964709e+01	C
2528	2018-02-11 23:10:27.046000	8.964684e+01	C
2529	2018-02-11 23:10:27.179000	8.963546e+01	C
2530	2018-02-11 23:10:27.313000	8.961752e+01	C
2531	2018-02-11 23:10:27.446000	8.958578e+01	C
2532	2018-02-11 23:10:27.580000	8.959696e+01	C
2533	2018-02-11 23:10:27.713000	8.966898e+01	C
2534	2018-02-11 23:10:27.847000	8.969499e+01	C
2535	2018-02-11 23:10:27.980000	8.970013e+01	C
2536	2018-02-11 23:10:28.114000	8.969858e+01	C
2537	2018-02-11 23:10:28.248000	8.971805e+01	C
2538	2018-02-11 23:10:28.381000	8.973080e+01	C
2539	2018-02-11 23:10:28.514000	8.971157e+01	C
2540	2018-02-11 23:10:28.647000	8.970789e+01	C
2541	2018-02-11 23:10:28.781000	8.971560e+01	C
2542	2018-02-11 23:10:28.914000	8.968100e+01	C
2543	2018-02-11 23:10:29.047000	8.963677e+01	C
2544	2018-02-11 23:10:29.180000	8.965033e+01	C
2545	2018-02-11 23:10:29.313000	8.962582e+01	C
2546	2018-02-11 23:10:29.446000	8.963745e+01	C
2547	2018-02-11 23:10:29.579000	8.966305e+01	C
2548	2018-02-11 23:10:29.712000	8.968162e+01	C
2549	2018-02-11 23:10:29.846000	8.968488e+01	C
2550	2018-02-11 23:10:29.979000	8.969524e+01	C
2551	2018-02-11 23:10:30.113000	8.971372e+01	C
2552	2018-02-11 23:10:30.245000	8.972403e+01	C
2553	2018-02-11 23:10:30.378000	8.971523e+01	C
2554	2018-02-11 23:10:30.512000	8.974001e+01	C
2555	2018-02-11 23:10:30.646000	8.974333e+01	C
2556	2018-02-11 23:10:30.779000	8.974610e+01	C
2557	2018-02-11 23:10:30.912000	8.973593e+01	C
2558	2018-02-11 23:10:31.045000	8.974667e+01	C
2559	2018-02-11 23:10:31.179000	8.976566e+01	C
2560	2018-02-11 23:10:31.312000	8.975007e+01	C
2561	2018-02-11 23:10:31.446000	8.975822e+01	C
2562	2018-02-11 23:10:31.579000	8.976911e+01	C
2563	2018-02-11 23:10:31.712000	8.979019e+01	C
2564	2018-02-11 23:10:31.846000	8.980938e+01	C
2565	2018-02-11 23:10:31.979000	8.980717e+01	C
2566	2018-02-11 23:10:32.112000	8.982627e+01	C
2567	2018-02-11 23:10:32.245000	8.981337e+01	C
2568	2018-02-11 23:10:32.379000	8.981736e+01	C
2569	2018-02-11 23:10:32.513000	8.983652e+01	C
2570	2018-02-11 23:10:32.646000	8.985119e+01	C
2571	2018-02-11 23:10:32.779000	8.986587e+01	C
2572	2018-02-11 23:10:32.912000	8.987529e+01	C
2573	2018-02-11 23:10:33.046000	8.987945e+01	C
2574	2018-02-11 23:10:33.180000	8.988160e+01	C
2575	2018-02-11 23:10:33.313000	8.988540e+01	C
2576	2018-02-11 23:10:33.446000	8.989602e+01	C
2577	2018-02-11 23:10:33.580000	8.989257e+01	C
2578	2018-02-11 23:10:33.713000	8.990018e+01	C
2579	2018-02-11 23:10:33.847000	8.989804e+01	C
2580	2018-02-11 23:10:33.980000	8.991475e+01	C
2581	2018-02-11 23:10:34.113000	8.991570e+01	C
2582	2018-02-11 23:10:34.246000	8.991285e+01	C
2583	2018-02-11 23:10:34.380000	8.991883e+01	C
2584	2018-02-11 23:10:34.513000	8.992152e+01	C
2585	2018-02-11 23:10:34.647000	8.993247e+01	C
2586	2018-02-11 23:10:34.780000	8.994247e+01	C
2587	2018-02-11 23:10:34.913000	8.993631e+01	C
2588	2018-02-11 23:10:35.047000	8.994480e+01	C
2589	2018-02-11 23:10:35.180000	8.993261e+01	C
2590	2018-02-11 23:10:35.314000	8.995849e+01	C
2591	2018-02-11 23:10:35.447000	8.999021e+01	C
2592	2018-02-11 23:10:35.581000	9.002798e+01	C
2593	2018-02-11 23:10:35.714000	9.004226e+01	C
2594	2018-02-11 23:10:35.847000	9.004820e+01	C
2595	2018-02-11 23:10:35.980000	9.007456e+01	C
2596	2018-02-11 23:10:36.113000	9.006441e+01	C
2597	2018-02-11 23:10:36.246000	9.008262e+01	C
2598	2018-02-11 23:10:36.380000	9.006042e+01	C
2599	2018-02-11 23:10:36.513000	9.009161e+01	C
2600	2018-02-11 23:10:36.646000	9.002534e+01	C
2601	2018-02-11 23:10:36.779000	9.000360e+01	C
2602	2018-02-11 23:10:36.912000	9.003389e+01	C
2603	2018-02-11 23:10:37.046000	9.005316e+01	C
2604	2018-02-11 23:10:37.179000	9.005953e+01	C
2605	2018-02-11 23:10:37.311000	9.006318e+01	C
2606	2018-02-11 23:10:37.444000	9.008544e+01	C
2607	2018-02-11 23:10:37.578000	9.008139e+01	C
2608	2018-02-11 23:10:37.712000	9.010446e+01	C
2609	2018-02-11 23:10:37.845000	9.010905e+01	C
2610	2018-02-11 23:10:37.978000	9.010611e+01	C
2611	2018-02-11 23:10:38.112000	9.012857e+01	C
2612	2018-02-11 23:10:38.245000	9.014576e+01	C
2613	2018-02-11 23:10:38.379000	9.014269e+01	C
2614	2018-02-11 23:10:38.512000	9.013544e+01	C
2615	2018-02-11 23:10:38.645000	9.015285e+01	C
2616	2018-02-11 23:10:38.778000	9.015264e+01	C
2617	2018-02-11 23:10:38.912000	9.014933e+01	C
2618	2018-02-11 23:10:39.045000	9.018469e+01	C
2619	2018-02-11 23:10:39.178000	9.016592e+01	C
2620	2018-02-11 23:10:39.312000	9.017842e+01	C
2621	2018-02-11 23:10:39.445000	9.019923e+01	C
2622	2018-02-11 23:10:39.579000	9.019754e+01	C
2623	2018-02-11 23:10:39.712000	9.019907e+01	C
2624	2018-02-11 23:10:39.845000	9.020018e+01	C
2625	2018-02-11 23:10:39.978000	9.022050e+01	C
2626	2018-02-11 23:10:40.112000	9.020316e+01	C
2627	2018-02-11 23:10:40.246000	9.020560e+01	C
2628	2018-02-11 23:10:40.379000	9.023659e+01	C
2629	2018-02-11 23:10:40.513000	9.024014e+01	C
2630	2018-02-11 23:10:40.646000	9.024070e+01	C
2631	2018-02-11 23:10:40.780000	9.023418e+01	C
2632	2018-02-11 23:10:40.914000	9.023993e+01	C
2633	2018-02-11 23:10:41.047000	9.026978e+01	C
2634	2018-02-11 23:10:41.180000	9.028366e+01	C
2635	2018-02-11 23:10:41.314000	9.028902e+01	C
2636	2018-02-11 23:10:41.447000	9.027605e+01	C
2637	2018-02-11 23:10:41.581000	9.028334e+01	C
2638	2018-02-11 23:10:41.714000	9.026995e+01	C
2639	2018-02-11 23:10:41.847000	9.025589e+01	C
2640	2018-02-11 23:10:41.980000	9.027036e+01	C
2641	2018-02-11 23:10:42.114000	9.028577e+01	C
2642	2018-02-11 23:10:42.247000	9.029013e+01	C
2643	2018-02-11 23:10:42.380000	9.027664e+01	C
2644	2018-02-11 23:10:42.513000	9.026943e+01	C
2645	2018-02-11 23:10:42.646000	9.027521e+01	C
2646	2018-02-11 23:10:42.780000	9.028504e+01	C
2647	2018-02-11 23:10:42.913000	9.028530e+01	C
2648	2018-02-11 23:10:43.046000	9.028165e+01	C
2649	2018-02-11 23:10:43.179000	9.028551e+01	C
2650	2018-02-11 23:10:43.313000	9.029398e+01	C
2651	2018-02-11 23:10:43.446000	9.030666e+01	C
2652	2018-02-11 23:10:43.579000	9.030065e+01	C
2653	2018-02-11 23:10:43.712000	9.031744e+01	C
2654	2018-02-11 23:10:43.845000	9.031621e+01	C
2655	2018-02-11 23:10:43.978000	9.030792e+01	C
2656	2018-02-11 23:10:44.112000	9.030958e+01	C
2657	2018-02-11 23:10:44.245000	9.030691e+01	C
2658	2018-02-11 23:10:44.378000	9.033243e+01	C
2659	2018-02-11 23:10:44.511000	9.034092e+01	C
2660	2018-02-11 23:10:44.645000	9.033734e+01	C
2661	2018-02-11 23:10:44.779000	9.035074e+01	C
2662	2018-02-11 23:10:44.912000	9.035884e+01	C
2663	2018-02-11 23:10:45.045000	9.037898e+01	C
2664	2018-02-11 23:10:45.178000	9.037392e+01	C
2665	2018-02-11 23:10:45.312000	9.038153e+01	C
2666	2018-02-11 23:10:45.445000	9.036373e+01	C
2667	2018-02-11 23:10:45.579000	9.036899e+01	C
2668	2018-02-11 23:10:45.712000	9.037663e+01	C
2669	2018-02-11 23:10:45.846000	9.038714e+01	C
2670	2018-02-11 23:10:45.979000	9.040000e+01	C
2671	2018-02-11 23:10:46.113000	9.041915e+01	C
2672	2018-02-11 23:10:46.246000	9.041149e+01	C
2673	2018-02-11 23:10:46.379000	9.040221e+01	C
2674	2018-02-11 23:10:46.512000	9.042640e+01	C
2675	2018-02-11 23:10:46.646000	9.041619e+01	C
2676	2018-02-11 23:10:46.779000	9.041829e+01	C
2677	2018-02-11 23:10:46.912000	9.042343e+01	C
2678	2018-02-11 23:10:47.046000	9.044211e+01	C
2679	2018-02-11 23:10:47.179000	9.044988e+01	C
2680	2018-02-11 23:10:47.313000	9.044913e+01	C
2681	2018-02-11 23:10:47.446000	9.047540e+01	C
2682	2018-02-11 23:10:47.579000	9.049088e+01	C
2683	2018-02-11 23:10:47.712000	9.051710e+01	C
2684	2018-02-11 23:10:47.846000	9.054816e+01	C
2685	2018-02-11 23:10:47.980000	9.054706e+01	C
2686	2018-02-11 23:10:48.113000	9.055072e+01	C
2687	2018-02-11 23:10:48.247000	9.056889e+01	C
2688	2018-02-11 23:10:48.380000	9.057691e+01	C
2689	2018-02-11 23:10:48.513000	9.058909e+01	C
2690	2018-02-11 23:10:48.647000	9.058812e+01	C
2691	2018-02-11 23:10:48.780000	9.056919e+01	C
2692	2018-02-11 23:10:48.913000	9.057258e+01	C
2693	2018-02-11 23:10:49.046000	9.056387e+01	C
2694	2018-02-11 23:10:49.179000	9.058319e+01	C
2695	2018-02-11 23:10:49.313000	9.061327e+01	C
2696	2018-02-11 23:10:49.446000	9.061956e+01	C
2697	2018-02-11 23:10:49.578000	9.061088e+01	C
2698	2018-02-11 23:10:49.711000	9.060885e+01	C
2699	2018-02-11 23:10:49.845000	9.059944e+01	C
2700	2018-02-11 23:10:49.979000	9.062148e+01	C
2701	2018-02-11 23:10:50.112000	9.062135e+01	C
2702	2018-02-11 23:10:50.245000	9.062535e+01	C
2703	2018-02-11 23:10:50.377000	9.061403e+01	C
2704	2018-02-11 23:10:50.511000	9.061859e+01	C
2705	2018-02-11 23:10:50.645000	9.063229e+01	C
2706	2018-02-11 23:10:50.778000	9.063042e+01	C
2707	2018-02-11 23:10:50.911000	9.064841e+01	C
2708	2018-02-11 23:10:51.044000	9.066227e+01	C
2709	2018-02-11 23:10:51.178000	9.067457e+01	C
2710	2018-02-11 23:10:51.312000	9.064422e+01	C
2711	2018-02-11 23:10:51.445000	9.065836e+01	C
2712	2018-02-11 23:10:51.578000	9.068242e+01	C
2713	2018-02-11 23:10:51.711000	9.069863e+01	C
2714	2018-02-11 23:10:51.845000	9.066847e+01	C
2715	2018-02-11 23:10:51.979000	9.066770e+01	C
2716	2018-02-11 23:10:52.112000	9.067313e+01	C
2717	2018-02-11 23:10:52.244000	9.070414e+01	C
2718	2018-02-11 23:10:52.378000	9.070335e+01	C
2719	2018-02-11 23:10:52.512000	9.069988e+01	C
2720	2018-02-11 23:10:52.645000	9.071529e+01	C
2721	2018-02-11 23:10:52.778000	9.071805e+01	C
2722	2018-02-11 23:10:52.911000	9.071851e+01	C
2723	2018-02-11 23:10:53.045000	9.072224e+01	C
2724	2018-02-11 23:10:53.179000	9.073178e+01	C
2725	2018-02-11 23:10:53.313000	9.074480e+01	C
2726	2018-02-11 23:10:53.446000	9.073756e+01	C
2727	2018-02-11 23:10:53.580000	9.074300e+01	C
2728	2018-02-11 23:10:53.713000	9.076833e+01	C
2729	2018-02-11 23:10:53.847000	9.079183e+01	C
2730	2018-02-11 23:10:53.980000	9.078992e+01	C
2731	2018-02-11 23:10:54.113000	9.080903e+01	C
2732	2018-02-11 23:10:54.246000	9.081177e+01	C
2733	2018-02-11 23:10:54.380000	9.082835e+01	C
2734	2018-02-11 23:10:54.514000	9.082460e+01	C
2735	2018-02-11 23:10:54.647000	9.084843e+01	C
2736	2018-02-11 23:10:54.780000	9.083226e+01	C
2737	2018-02-11 23:10:54.913000	9.080114e+01	C
2738	2018-02-11 23:10:55.047000	9.082781e+01	C
2739	2018-02-11 23:10:55.181000	9.080579e+01	C
2740	2018-02-11 23:10:55.314000	9.080320e+01	C
2741	2018-02-11 23:10:55.446000	9.081154e+01	C
2742	2018-02-11 23:10:55.580000	9.082300e+01	C
2743	2018-02-11 23:10:55.714000	9.082452e+01	C
2744	2018-02-11 23:10:55.848000	9.084104e+01	C
2745	2018-02-11 23:10:55.981000	9.082746e+01	C
2746	2018-02-11 23:10:56.113000	9.084099e+01	C
2747	2018-02-11 23:10:56.246000	9.085240e+01	C
2748	2018-02-11 23:10:56.380000	9.088827e+01	C
2749	2018-02-11 23:10:56.514000	9.089326e+01	C
2750	2018-02-11 23:10:56.647000	9.087930e+01	C
2751	2018-02-11 23:10:56.779000	9.090217e+01	C
2752	2018-02-11 23:10:56.912000	9.090454e+01	C
2753	2018-02-11 23:10:57.046000	9.090766e+01	C
2754	2018-02-11 23:10:57.179000	9.091230e+01	C
2755	2018-02-11 23:10:57.312000	9.089957e+01	C
2756	2018-02-11 23:10:57.444000	9.093847e+01	C
2757	2018-02-11 23:10:57.578000	9.096430e+01	C
2758	2018-02-11 23:10:57.712000	9.095202e+01	C
2759	2018-02-11 23:10:57.845000	9.097777e+01	C
2760	2018-02-11 23:10:57.978000	9.098202e+01	C
2761	2018-02-11 23:10:58.111000	9.098434e+01	C
2762	2018-02-11 23:10:58.245000	9.100575e+01	C
2763	2018-02-11 23:10:58.379000	9.100820e+01	C
2764	2018-02-11 23:10:58.512000	9.102035e+01	C
2765	2018-02-11 23:10:58.645000	9.100238e+01	C
2766	2018-02-11 23:10:58.778000	9.102328e+01	C
2767	2018-02-11 23:10:58.912000	9.100683e+01	C
2768	2018-02-11 23:10:59.046000	9.102342e+01	C
2769	2018-02-11 23:10:59.179000	9.101749e+01	C
2770	2018-02-11 23:10:59.312000	9.101062e+01	C
2771	2018-02-11 23:10:59.445000	9.102131e+01	C
2772	2018-02-11 23:10:59.579000	9.105116e+01	C
2773	2018-02-11 23:10:59.712000	9.104440e+01	C
2774	2018-02-11 23:10:59.846000	9.105660e+01	C
2775	2018-02-11 23:10:59.978000	9.105820e+01	C
2776	2018-02-11 23:11:00.112000	9.106365e+01	C
2777	2018-02-11 23:11:00.246000	9.106610e+01	C
2778	2018-02-11 23:11:00.379000	9.105707e+01	C
2779	2018-02-11 23:11:00.512000	9.107926e+01	C
2780	2018-02-11 23:11:00.645000	9.109493e+01	C
2781	2018-02-11 23:11:00.779000	9.107627e+01	C
2782	2018-02-11 23:11:00.913000	9.103629e+01	C
2783	2018-02-11 23:11:01.047000	9.102798e+01	C
2784	2018-02-11 23:11:01.180000	9.103740e+01	C
2785	2018-02-11 23:11:01.314000	9.105684e+01	C
2786	2018-02-11 23:11:01.447000	9.101039e+01	C
2787	2018-02-11 23:11:01.581000	9.102963e+01	C
2788	2018-02-11 23:11:01.714000	9.103928e+01	C
2789	2018-02-11 23:11:01.847000	9.105910e+01	C
2790	2018-02-11 23:11:01.980000	9.105475e+01	C
2791	2018-02-11 23:11:02.114000	9.106823e+01	C
2792	2018-02-11 23:11:02.248000	9.107352e+01	C
2793	2018-02-11 23:11:02.381000	9.108887e+01	C
2794	2018-02-11 23:11:02.513000	9.109340e+01	C
2795	2018-02-11 23:11:02.646000	9.110957e+01	C
2796	2018-02-11 23:11:02.780000	9.110101e+01	C
2797	2018-02-11 23:11:02.913000	9.112289e+01	C
2798	2018-02-11 23:11:03.046000	9.113864e+01	C
2799	2018-02-11 23:11:03.178000	9.114805e+01	C
2800	2018-02-11 23:11:03.312000	9.116834e+01	C
2801	2018-02-11 23:11:03.446000	9.116038e+01	C
2802	2018-02-11 23:11:03.579000	9.115301e+01	C
2803	2018-02-11 23:11:03.712000	9.117941e+01	C
2804	2018-02-11 23:11:03.845000	9.117674e+01	C
2805	2018-02-11 23:11:03.978000	9.119755e+01	C
2806	2018-02-11 23:11:04.112000	9.119914e+01	C
2807	2018-02-11 23:11:04.245000	9.121704e+01	C
2808	2018-02-11 23:11:04.378000	9.122417e+01	C
2809	2018-02-11 23:11:04.511000	9.121722e+01	C
2810	2018-02-11 23:11:04.645000	9.122900e+01	C
2811	2018-02-11 23:11:04.779000	9.124955e+01	C
2812	2018-02-11 23:11:04.912000	9.126080e+01	C
2813	2018-02-11 23:11:05.045000	9.125559e+01	C
