21319400000,31900.5,-0.137777,-29373200,-18.2735
20986200000,31899.9,-0.139538,-29283600,-18.2178
20610500000,31899.3,-0.141649,-29194400,-18.1623
20280400000,31898.7,-0.14348,-29098200,-18.1024
19882000000,31897.9,-0.145905,-29008800,-18.0468
19585800000,31897.3,-0.147689,-28926100,-17.9953
19303300000,31896.8,-0.14938,-28835300,-17.9389
18923300000,31896,-0.151888,-28742100,-17.8809
18677200000,31895.5,-0.15345,-28660200,-17.8299
18358500000,31894.8,-0.155643,-28573700,-17.7761
18054700000,31894.1,-0.157707,-28473600,-17.7138
17681600000,31893.2,-0.160517,-28382100,-17.6569
17417600000,31892.6,-0.162395,-28285300,-17.5967
16891500000,31891.4,-0.166325,-28094700,-17.4781
16336300000,31889.9,-0.170873,-27914400,-17.3659
15826600000,31888.5,-0.17527,-27739200,-17.257
15382000000,31887.3,-0.17913,-27553700,-17.1415
14974400000,31886.1,-0.182943,-27394700,-17.0426
14542200000,31884.7,-0.187211,-27224500,-16.9368
14150600000,31883.4,-0.191269,-27065700,-16.8379
13803200000,31882.3,-0.194838,-26893900,-16.7311
13425800000,31880.9,-0.199083,-26728400,-16.6281
13102600000,31879.7,-0.20278,-26569500,-16.5292
12788800000,31878.5,-0.206605,-26422300,-16.4377
12508200000,31877.4,-0.209987,-26265600,-16.3402
12168900000,31876,-0.214301,-26078000,-16.2235
11816400000,31874.5,-0.219059,-25885000,-16.1034
11550400000,31873.4,-0.222581,-25709000,-15.9939
11270000000,31872.1,-0.226651,-25543600,-15.891
11008900000,31870.9,-0.230465,-25371600,-15.784
10688400000,31869.3,-0.235526,-25174000,-15.6611
10425100000,31867.9,-0.239666,-24985400,-15.5438
10162200000,31866.5,-0.244027,-24798600,-15.4275
9919130000,31865.2,-0.248225,-24621800,-15.3176
9676710000,31863.8,-0.252739,-24456800,-15.2149
9453510000,31862.4,-0.256983,-24294000,-15.1136
9241960000,31861.1,-0.260983,-24120000,-15.0054
9045690000,31859.9,-0.26489,-23961100,-14.9066
8855000000,31858.7,-0.268704,-23793700,-14.8024
8656910000,31857.3,-0.27289,-23623800,-14.6967
8472410000,31856.1,-0.276773,-23449400,-14.5882
8297480000,31854.8,-0.280692,-23290300,-14.4892
8141240000,31853.7,-0.28412,-23130900,-14.3901
7971940000,31852.5,-0.28812,-22968800,-14.2892
7779950000,31851,-0.29282,-22781200,-14.1725
7612900000,31849.6,-0.296937,-22605500,-14.0632
7449010000,31848.3,-0.301216,-22437600,-13.9588
7303630000,31847.1,-0.304913,-22269700,-13.8543
7144570000,31845.7,-0.309345,-22101300,-13.7496
6990310000,31844.3,-0.313543,-21917600,-13.6353
6828370000,31842.8,-0.318359,-21738800,-13.524
6698140000,31841.6,-0.322033,-21570200,-13.4191
6547830000,31840.1,-0.326721,-21393100,-13.309
6291810000,31837.6,-0.334721,-21060000,-13.1017
6046370000,31835,-0.342651,-20717900,-12.8889
5819830000,31832.6,-0.350406,-20393000,-12.6868
5610460000,31830.2,-0.357904,-20080100,-12.4921
5396650000,31827.6,-0.366103,-19757300,-12.2913
5179550000,31824.8,-0.374674,-19406400,-12.073
4989760000,31822.2,-0.382814,-19101500,-11.8833
4789850000,31819.5,-0.391455,-18750100,-11.6647
4603730000,31816.8,-0.399887,-18409700,-11.4529
4422120000,31814.1,-0.408341,-18057300,-11.2337
4257710000,31811.5,-0.416318,-17725600,-11.0274
4103060000,31809,-0.424271,-17408100,-10.8298
3949300000,31806.3,-0.43247,-17079500,-10.6254
3810310000,31803.7,-0.440621,-16789000,-10.4447
3669130000,31801.1,-0.448831,-16468200,-10.2451
3530520000,31798.5,-0.456959,-16133000,-10.0366
3398830000,31796,-0.464843,-15799200,-9.8289
3255300000,31793.1,-0.473927,-15427700,-9.5978
3123920000,31790.4,-0.48237,-15068800,-9.37454
3006510000,31787.8,-0.490627,-14750700,-9.17664
2894630000,31785.2,-0.498545,-14431100,-8.97776
2788620000,31782.7,-0.506545,-14125600,-8.78775
2685830000,31780.1,-0.514638,-13822300,-8.59906
2590070000,31777.7,-0.522137,-13523700,-8.41328
2485400000,31775,-0.530452,-13183800,-8.20184
2388720000,31772.5,-0.538323,-12859000,-7.99977
2285060000,31769.7,-0.54728,-12505700,-7.77994
2186030000,31767,-0.555688,-12147500,-7.55713
2093870000,31764.2,-0.564387,-11817600,-7.35187
2010130000,31761.6,-0.572492,-11507900,-7.1592
1931510000,31759.2,-0.580072,-11204200,-6.97026
1851990000,31756.7,-0.588014,-10890000,-6.7748
1777120000,31754,-0.596282,-10596600,-6.59232
1697380000,31751.3,-0.604667,-10263500,-6.38508
1623770000,31748.8,-0.612585,-9946980,-6.18815
1549950000,31746.2,-0.620784,-9621820,-5.98587
1474850000,31743.3,-0.629892,-9289930,-5.77939
1405750000,31740.7,-0.637961,-8968160,-5.57922
1340470000,31738.1,-0.645985,-8659240,-5.38703
1276480000,31735.6,-0.654055,-8348870,-5.19395
1156460000,31730.4,-0.670113,-7749590,-4.82113
1040900000,31725.4,-0.685938,-7139950,-4.44186
926770000,31719.9,-0.703034,-6515510,-4.05339
813494000,31714.5,-0.719862,-5856040,-3.64312
715081000,31709.5,-0.735792,-5261510,-3.27326
623844000,31704.5,-0.75143,-4687760,-2.91632
531777000,31698.9,-0.768748,-4088030,-2.54322
439845000,31693.6,-0.785541,-3455160,-2.1495
353580000,31688.4,-0.801832,-2835120,-1.76376
278779000,31683.4,-0.817459,-2278900,-1.41774
209024000,31678.3,-0.833424,-1742060,-1.08376
135076000,31673.1,-0.849634,-1147650,-0.713967
60234500,31667.4,-0.867325,-522429,-0.32501
-2610960,31662.2,-0.883803,23075.7,0.0143557
-61679600,31657.1,-0.899593,554865,0.345189
-116618000,31651.8,-0.916176,1068430,0.664685
-171537000,31646.8,-0.931989,1598710,0.99458
-222006000,31641.2,-0.949377,2107670,1.31121
-264816000,31636.1,-0.96533,2556350,1.59034
-303688000,31631,-0.981528,2980780,1.85439
-1.93326E+11,31628.9,-0.00159487,3083310,1.91817
-1.93327E+11,31628.9,-0.00159487,3083330,1.91818
-1.93299E+11,31628.9,-0.00159487,3082880,1.9179
-1.93334E+11,31628.9,-0.00159487,3083430,1.91824
-1.93359E+11,31628.9,-0.00159487,3083830,1.9185
-1.93248E+11,31628.9,-0.00159487,3082060,1.91739
-1.93386E+11,31628.9,-0.00159487,3084270,1.91876
-1.9346E+11,31628.9,-0.00159487,3085450,1.9195
-1.93376E+11,31628.9,-0.00159487,3084100,1.91866
-1.93284E+11,31628.9,-0.00159487,3082630,1.91775
-1.93184E+11,31628.9,-0.00159487,3081040,1.91676
-1.93062E+11,31628.9,-0.00159487,3079100,1.91555
-1.92819E+11,31628.9,-0.00159487,3075220,1.91314
-1.92975E+11,31628.9,-0.00159487,3077710,1.91469
-1.92928E+11,31628.9,-0.00159487,3076960,1.91422
-1.92922E+11,31628.9,-0.00159487,3076860,1.91416
-1.92823E+11,31628.9,-0.00159487,3075280,1.91318
-1.92547E+11,31628.9,-0.00159487,3070870,1.91043
-1.92527E+11,31628.9,-0.00159487,3070560,1.91024
-2.29961E+11,31629,-0.00133576,3071730,1.91097
-2.30029E+11,31629,-0.00133576,3072630,1.91153
-2.3014E+11,31629,-0.00133576,3074110,1.91245
-2.30225E+11,31629,-0.00133576,3075250,1.91315
-2.3021E+11,31629,-0.00133576,3075050,1.91303
-2.29927E+11,31629,-0.00133576,3071280,1.91068
-2.30061E+11,31629,-0.00133576,3073060,1.91179
-2.30073E+11,31629,-0.00133576,3073220,1.91189
-2.29959E+11,31629,-0.00133576,3071700,1.91095
-2.29824E+11,31629,-0.00133576,3069890,1.90982
-2.29769E+11,31629,-0.00133576,3069160,1.90937
-2.29804E+11,31629,-0.00133576,3069630,1.90966
-2.29727E+11,31629,-0.00133576,3068600,1.90902
-2.29495E+11,31629,-0.00133576,3065500,1.90709
-2.29589E+11,31629,-0.00133576,3066760,1.90787
-2.29485E+11,31629,-0.00133576,3065360,1.90701
-2.29155E+11,31629,-0.00133576,3060960,1.90426
-2.29206E+11,31629,-0.00133576,3061640,1.90469
-2.64303E+11,31629,-0.00115909,3063510,1.90585
-2.64501E+11,31629,-0.00115909,3065810,1.90728
-2.64355E+11,31629,-0.00115909,3064120,1.90623
-2.63976E+11,31629,-0.00115909,3059720,1.9035
-2.63872E+11,31629,-0.00115909,3058520,1.90275
-2.6406E+11,31629,-0.00115909,3060700,1.9041
-2.63973E+11,31629,-0.00115909,3059690,1.90347
-2.6361E+11,31629,-0.00115909,3055480,1.90086
-2.63304E+11,31629,-0.00115909,3051930,1.89865
-2.63333E+11,31629,-0.00115909,3052270,1.89886
-2.63346E+11,31629,-0.00115909,3052420,1.89895
-2.62788E+11,31629,-0.00115909,3045950,1.89493
-2.62929E+11,31629,-0.00115909,3047580,1.89594
-2.63012E+11,31629,-0.00115909,3048540,1.89654
-2.62503E+11,31629,-0.00115909,3042650,1.89287
-2.62366E+11,31629,-0.00115909,3041050,1.89188
-3.13375E+11,31629.1,-0.000970643,3041750,1.89231
-3.1293E+11,31629.1,-0.000970643,3037440,1.88963
-3.12493E+11,31629.1,-0.000970643,3033190,1.88699
-3.12939E+11,31629.1,-0.000970643,3037520,1.88968
-3.12709E+11,31629.1,-0.000970643,3035290,1.8883
-3.16008E+11,31629.1,-0.000958865,3030090,1.88506
-3.15625E+11,31629.1,-0.000958865,3026420,1.88278
-3.16044E+11,31629.1,-0.000958865,3030440,1.88528
-3.15642E+11,31629.1,-0.000958865,3026590,1.88288
-3.15196E+11,31629.1,-0.000958865,3022310,1.88022
-3.15682E+11,31629.1,-0.000958865,3026960,1.88312
-6.68308E+11,31629.3,-0.000452414,3023520,1.88097
-6.66319E+11,31629.3,-0.000452414,3014520,1.87538
-6.67662E+11,31629.3,-0.000452414,3020600,1.87915
-6.67044E+11,31629.3,-0.000452414,3017800,1.87741
-6.64984E+11,31629.3,-0.000452414,3008480,1.87162
-6.66272E+11,31629.3,-0.000452414,3014310,1.87524
5.57074E+12,31629.4,5.40371E-05,3010270,1.87273
5.55609E+12,31629.4,5.40371E-05,3002350,1.8678
5.55875E+12,31629.4,5.40371E-05,3003780,1.8687
5.56291E+12,31629.4,5.40371E-05,3006040,1.8701
5.55199E+12,31629.4,5.40371E-05,3000130,1.86642
5.54551E+12,31629.4,5.40371E-05,2996630,1.86425
5.55161E+12,31629.4,5.40371E-05,2999930,1.8663
3.99604E+11,31629.6,0.000748935,2992780,1.86185
3.99389E+11,31629.6,0.000748935,2991170,1.86085
3.99402E+11,31629.6,0.000748935,2991260,1.86091
3.98483E+11,31629.6,0.000748935,2984380,1.85662
3.98853E+11,31629.6,0.000748935,2987150,1.85835
3.97475E+11,31629.6,0.000748935,2976830,1.85193
3.97667E+11,31629.6,0.000748935,2978270,1.85282
2.64328E+11,31629.8,0.00112583,2975880,1.85134
2.63744E+11,31629.8,0.00112583,2969310,1.84725
2.63727E+11,31629.8,0.00112583,2969120,1.84713
2.63408E+11,31629.8,0.00112583,2965530,1.8449
2.62357E+11,31629.8,0.00112583,2953690,1.83753
2.62413E+11,31629.8,0.00112583,2954320,1.83792
2.62451E+11,31629.8,0.00112583,2954750,1.83819
1.87142E+11,31629.9,0.00157339,2944480,1.8318
1.87012E+11,31629.9,0.00157339,2942430,1.83052
1.86801E+11,31629.9,0.00157339,2939110,1.82846
1.37018E+11,31630.1,0.00213873,2930440,1.82307
1.3694E+11,31630.1,0.00213873,2928780,1.82203
1.36801E+11,31630.1,0.00213873,2925810,1.82019
1.3624E+11,31630.1,0.00213873,2913820,1.81273
1.36199E+11,31630.1,0.00213873,2912930,1.81217
98241100000,31630.3,0.00296319,2911070,1.81102
97837700000,31630.3,0.00296319,2899110,1.80358
97787200000,31630.3,0.00296319,2897620,1.80265
97786400000,31630.3,0.00296319,2897590,1.80263
97482800000,31630.3,0.00296319,2888600,1.79704
97461400000,31630.3,0.00296319,2887960,1.79664
97189100000,31630.3,0.00296319,2879900,1.79162
78447200000,31630.6,0.00365809,2869670,1.78526
66906900000,31630.8,0.00429409,2873040,1.78736
66709300000,31630.8,0.00429409,2864560,1.78208
66492000000,31630.8,0.00429409,2855230,1.77628
66530300000,31630.8,0.00429409,2856870,1.7773
66399200000,31630.8,0.00429409,2851240,1.7738
66180000000,31630.8,0.00429409,2841830,1.76794
66214400000,31630.8,0.00429409,2843310,1.76886
66720500000,31630.7,0.00424698,2833610,1.76283
66586900000,31630.7,0.00424698,2827940,1.7593
55730200000,31631,0.00507144,2826320,1.7583
55533400000,31631,0.00507144,2816340,1.75208
49869000000,31631.2,0.00563678,2811000,1.74876
49860700000,31631.2,0.00563678,2810540,1.74847
49704700000,31631.2,0.00563678,2801750,1.743
44125200000,31631.4,0.00633168,2793860,1.7381
44004600000,31631.4,0.00633168,2786230,1.73335
43723100000,31631.4,0.00633168,2768400,1.72226
37892000000,31631.7,0.00728569,2760700,1.71747
37716900000,31631.7,0.00728569,2747940,1.70953
34326200000,31631.9,0.00796881,2735390,1.70172
34221200000,31631.9,0.00796881,2727020,1.69652
34049000000,31631.9,0.00796881,2713300,1.68798
33896600000,31631.9,0.00796881,2701160,1.68043
30833400000,31632.2,0.00873438,2693100,1.67542
27975800000,31632.4,0.00955883,2674160,1.66363
27930200000,31632.4,0.00955883,2669800,1.66092
25588100000,31632.7,0.0103833,2656880,1.65288
25463100000,31632.7,0.0103833,2643910,1.64481
25419500000,31632.7,0.0103833,2639380,1.64199
23826300000,31632.9,0.0110075,2622690,1.63161
23753800000,31632.9,0.0110075,2614700,1.62664
23673800000,31632.9,0.0110075,2605900,1.62117
22257200000,31633.1,0.0116435,2591520,1.61222
20711100000,31633.3,0.012468,2582260,1.60646
20624600000,31633.3,0.012468,2571470,1.59975
20544500000,31633.3,0.012468,2561490,1.59354
19492300000,31633.5,0.013104,2554270,1.58905
19411300000,31633.5,0.013104,2543660,1.58245
18346100000,31633.8,0.0137989,2531560,1.57492
18257400000,31633.8,0.0137989,2519320,1.5673
18197800000,31633.8,0.0137989,2511100,1.56219
18105500000,31633.8,0.0137989,2498350,1.55426
17009500000,31634,0.0146233,2487360,1.54742
16941200000,31634,0.0146233,2477370,1.5412
16221700000,31634.2,0.0152476,2473410,1.53875
16119600000,31634.2,0.0152476,2457850,1.52906
15470900000,31634.4,0.0158129,2446400,1.52194
15409900000,31634.4,0.0158129,2436760,1.51594
14414300000,31634.7,0.0168258,2425320,1.50882
14384800000,31634.7,0.0168258,2420360,1.50574
14322500000,31634.7,0.0168258,2409880,1.49922
13846800000,31634.9,0.0173323,2399970,1.49306
13812500000,31634.9,0.0173323,2394010,1.48935
13286100000,31635.1,0.0178976,2377900,1.47932
12750300000,31635.3,0.0185454,2364590,1.47104
12601500000,31635.3,0.0185454,2337000,1.45388
12007900000,31635.5,0.0193581,2324500,1.44611
11892200000,31635.5,0.0193581,2302090,1.43216
11108600000,31635.9,0.0205712,2285170,1.42164
10471900000,31636.2,0.0215723,2259040,1.40538
10356300000,31636.2,0.0215723,2234090,1.38986
9989680000,31636.4,0.0221494,2212660,1.37653
9614860000,31636.6,0.0228443,2196450,1.36644
9291980000,31636.8,0.0234686,2180690,1.35664
9045320000,31637,0.0239161,2163290,1.34581
8954970000,31637,0.0239161,2141680,1.33237
8653890000,31637.2,0.0245521,2124720,1.32181
8374280000,31637.4,0.025247,2114260,1.31531
8099380000,31637.6,0.0258242,2091600,1.30121
7791990000,31637.8,0.0265779,2070950,1.28837
7720900000,31637.8,0.0265779,2052060,1.27661
7443850000,31638,0.0272022,2024890,1.25971
7182340000,31638.2,0.0279089,2004510,1.24703
6899730000,31638.5,0.0287215,1981710,1.23285
6685540000,31638.7,0.0293458,1961920,1.22054
6474230000,31638.9,0.0299935,1941850,1.20805
6429030000,31638.9,0.0299935,1928290,1.19962
6243730000,31639.1,0.0305589,1908010,1.187
6062330000,31639.3,0.0311949,1891140,1.1765
5908280000,31639.4,0.0316307,1868830,1.16262
5728870000,31639.6,0.0323845,1855260,1.15418
5542640000,31639.9,0.0330911,1834120,1.14103
5476760000,31639.9,0.0330911,1812320,1.12747
5269150000,31640.1,0.0339745,1790170,1.11369
5144260000,31640.3,0.0344809,1773790,1.1035
5001840000,31640.5,0.0351052,1755910,1.09237
4837680000,31640.7,0.0358119,1732460,1.07779
4785790000,31640.7,0.0358119,1713880,1.06623
4669860000,31640.9,0.0362359,1692160,1.05272
4512370000,31641.1,0.0370603,1672300,1.04036
4421170000,31641.3,0.0375668,1660890,1.03326
4280840000,31641.5,0.0382499,1637420,1.01866
4160570000,31641.7,0.038827,1615430,1.00498
4119440000,31641.7,0.038827,1599450,0.995042
3903870000,31642.1,0.0401579,1567710,0.975295
3676260000,31642.5,0.0415359,1526970,0.949948
3557720000,31642.7,0.0419246,1491560,0.927921
3362750000,31643,0.0431259,1450220,0.902201
3170680000,31643.5,0.0445746,1413320,0.879246
3063760000,31643.7,0.0450811,1381180,0.85925
2905380000,31644,0.0462235,1342970,0.835479
2763880000,31644.3,0.047048,1300350,0.808966
2651360000,31644.5,0.0478018,1267400,0.788466
2512260000,31644.9,0.0490031,1231090,0.765876
2398970000,31645.2,0.0498276,1195350,0.743644
2262220000,31645.5,0.0510289,1154390,0.718159
2140770000,31645.9,0.052301,1119640,0.696545
2062500000,31646.1,0.0526661,1086240,0.675762
1962360000,31646.4,0.053679,1053370,0.655319
1837140000,31646.8,0.0550806,1011910,0.629521
1754550000,31647,0.0556459,976337,0.607393
1648130000,31647.4,0.0567766,935750,0.582143
1555160000,31647.8,0.0581193,903846,0.562295
1469350000,31648,0.0587435,863145,0.536974
1378680000,31648.3,0.059886,825635,0.513639
1302710000,31648.5,0.0605102,788270,0.490394
1188910000,31649,0.0619706,736776,0.458359
1106420000,31649.4,0.0633604,701034,0.436123
1035430000,31649.6,0.0637962,660566,0.410947
955684000,31650,0.065186,622973,0.38756
879084000,31650.4,0.0663874,583601,0.363066
802979000,31650.7,0.0672825,540264,0.336106
728481000,31651,0.0684132,498377,0.310047
668300000,31651.4,0.0696145,465234,0.289428
595674000,31651.6,0.070121,417693,0.259852
533785000,31652.1,0.0716403,382405,0.2379
475679000,31652.3,0.0725237,344980,0.214617
417678000,31652.6,0.0732186,305818,0.190253
371025000,31652.9,0.0742315,275417,0.171341
315839000,31653.1,0.0747968,236237,0.146966
266886000,31653.4,0.0758686,202483,0.125968
203140000,31653.9,0.0773291,157086,0.0977255
154411000,31654,0.0778944,120278,0.0748264
97386200,31654.4,0.0790369,76971,0.0478847
-15777000,31655.1,0.0811216,-12798.6,-0.00796216
-124776000,31655.7,0.0830178,-103586,-0.0644424
-220477000,31656.5,0.0857267,-189008,-0.117584
-315370000,31657.2,0.0878821,-277154,-0.172421
-405624000,31657.8,0.0897666,-364115,-0.226521
-493160000,31658.4,0.0917335,-452393,-0.28144
-565202000,31659.3,0.0944424,-533790,-0.332078
-635987000,31659.9,0.0962915,-612402,-0.380984
-708901000,31660.5,0.0983056,-696889,-0.433544
-777511000,31661.4,0.101026,-785491,-0.488665
-838752000,31662,0.102993,-863857,-0.537418
-899133000,31662.5,0.10476,-941930,-0.585988
-964746000,31663.5,0.107799,-1039980,-0.646988
-1021680000,31664.1,0.109565,-1119410,-0.6964
-1067610000,31664.7,0.11145,-1189850,-0.740223
-1122650000,31665.3,0.113417,-1273270,-0.792117
-1167330000,31666.1,0.11589,-1352820,-0.841608
-1223890000,31666.7,0.117775,-1441430,-0.896732
-1273880000,31667.2,0.119423,-1521310,-0.946427
-1315410000,31667.8,0.121379,-1596620,-0.99328
-1357880000,31668.6,0.12384,-1681610,-1.04615
-1396180000,31669.2,0.125866,-1757310,-1.09325
-1447390000,31669.8,0.127574,-1846490,-1.14873
-1484370000,31670.3,0.129399,-1920770,-1.19494
-1510650000,31671,0.131614,-1988230,-1.2369
-1549870000,31671.6,0.13331,-2066120,-1.28536
-1589670000,31672.1,0.1349,-2144460,-1.3341
-1615130000,31672.9,0.137432,-2219710,-1.38091
-1658770000,31673.5,0.139316,-2310940,-1.43767
-1691360000,31674.1,0.141248,-2389010,-1.48624
-1734300000,31674.8,0.143392,-2486840,-1.5471
-1761450000,31675.5,0.145724,-2566840,-1.59687
-1798180000,31676.1,0.147632,-2654680,-1.65151
-1825000000,31676.7,0.149646,-2731030,-1.69901
-1851570000,31677.4,0.151789,-2810480,-1.74844
-1879980000,31678,0.153509,-2885930,-1.79538
-1911440000,31678.6,0.155523,-2972730,-1.84938
-1945230000,31679.2,0.157549,-3064680,-1.90658
-1976830000,31680,0.16001,-3163130,-1.96783
-2009720000,31680.8,0.162484,-3265460,-2.03149
-2057740000,31682.2,0.1669,-3434370,-2.13657
-2112740000,31683.5,0.171023,-3613260,-2.24786
-2155590000,31685,0.175745,-3788350,-2.35679
-2192970000,31686.2,0.179479,-3935920,-2.44859
-2233520000,31687.7,0.184332,-4117090,-2.5613
-2280630000,31688.8,0.187936,-4286130,-2.66646
-2309360000,31690.3,0.192612,-4448100,-2.76722
-2338780000,31691.7,0.196969,-4606680,-2.86588
-2380170000,31692.8,0.200373,-4769220,-2.967
-2405960000,31694.2,0.204802,-4927450,-3.06543
-2442160000,31695.2,0.208076,-5081550,-3.1613
-2471050000,31696.6,0.212375,-5247890,-3.26479
-2506020000,31697.7,0.215967,-5412170,-3.36699
-2534850000,31699.2,0.220714,-5594760,-3.48058
-2567920000,31700.4,0.224506,-5765130,-3.58657
-2585140000,31701.8,0.228994,-5919810,-3.6828
-2614980000,31702.9,0.23235,-6075920,-3.77992
-2633570000,31704.4,0.237014,-6241940,-3.8832
-2656230000,31705.9,0.241761,-6421720,-3.99504
-2685630000,31707.1,0.245671,-6597810,-4.10459
-2703090000,31708.6,0.250359,-6767420,-4.21011
-2726400000,31709.8,0.254269,-6932380,-4.31273
-2751240000,31711.2,0.258603,-7114810,-4.42622
-2774230000,31712.3,0.262207,-7274230,-4.5254
-2789520000,31713.9,0.267072,-7450030,-4.63477
-2814690000,31715,0.270676,-7618680,-4.73969
-2825750000,31716.5,0.275234,-7777420,-4.83844
-2847140000,31717.7,0.27905,-7944940,-4.94266
-2860460000,31719.1,0.283466,-8108450,-5.04438
-2875150000,31720.3,0.287518,-8266590,-5.14276
-2894430000,31721.4,0.290792,-8416790,-5.2362
-2900060000,31722.8,0.295162,-8559870,-5.32521
-2922510000,31723.9,0.298672,-8728730,-5.43026
-2933290000,31725.4,0.303407,-8899790,-5.53668
-2953510000,31726.5,0.307011,-9067580,-5.64107
-2961450000,31727.8,0.311239,-9217180,-5.73414
-2981090000,31729,0.314819,-9385050,-5.83857
-2992040000,31730.5,0.319684,-9565060,-5.95056
-3012640000,31731.8,0.323865,-9756870,-6.06988
-3027490000,31733.2,0.328223,-9936920,-6.18189
-3048340000,31736,0.337068,-10275000,-6.3922
-3074450000,31738.7,0.345477,-10621500,-6.6078
-3092560000,31741.5,0.354381,-10959400,-6.81802
-3111120000,31744,0.362296,-11271500,-7.01215
-3124680000,31746.5,0.37007,-11563500,-7.1938
-3147420000,31749,0.378173,-11902700,-7.40483
-3165750000,31751.6,0.386253,-12227800,-7.60708
-3189310000,31754,0.393838,-12560700,-7.81418
-3209950000,31756.8,0.402801,-12929700,-8.04375
-3231760000,31759.5,0.411186,-13288500,-8.26698
-3244330000,31762.1,0.419667,-13615400,-8.47032
-3257930000,31764.8,0.427994,-13943700,-8.67458
-3265940000,31767.6,0.436839,-14266900,-8.87564
-3282150000,31770,0.444424,-14586700,-9.07457
-3290940000,31772.4,0.452079,-14877700,-9.25561
-3309480000,31775,0.46023,-15231200,-9.47555
-3321810000,31777.5,0.468192,-15552400,-9.67539
-3335730000,31780.4,0.477308,-15921700,-9.90511
-3348510000,31783.1,0.485965,-16272600,-10.1234
-3355710000,31785.8,0.494492,-16593700,-10.3232
-3366640000,31788.4,0.502701,-16924100,-10.5287
-3369700000,31791.2,0.511676,-17241900,-10.7264
-3383650000,31793.7,0.519296,-17571100,-10.9313
-3391360000,31796.2,0.527246,-17880800,-11.1239
-3402530000,31798.8,0.535514,-18221000,-11.3356
-3410530000,31801.3,0.543476,-18535400,-11.5311
-3413870000,31803.9,0.551627,-18831800,-11.7155
-3420980000,31806.7,0.560413,-19171600,-11.9269
-3428890000,31809.2,0.568563,-19495400,-12.1284
-3436240000,31811.9,0.577032,-19828200,-12.3354
-3446540000,31814.6,0.585441,-20177500,-12.5527
-3449270000,31817.3,0.594216,-20496100,-12.7509
-3455870000,31819.8,0.602048,-20806000,-12.9437
-3460690000,31822.1,0.609374,-21088500,-13.1195
-3466550000,31824.8,0.617889,-21419500,-13.3253
-3470930000,31827.4,0.625969,-21727000,-13.5166
-3478700000,31830.1,0.634378,-22068100,-13.7289
-3487150000,31832.8,0.642964,-22421200,-13.9485
-3490990000,31835.5,0.651562,-22746000,-14.1506
-3498220000,31838.1,0.659772,-23080300,-14.3586
-3503820000,31843.4,0.676732,-23711400,-14.7512
-3509270000,31848.5,0.692868,-24314600,-15.1264
-3518060000,31853.6,0.708709,-24932800,-15.511
-3528360000,31859,0.725916,-25613000,-15.9342
-3533170000,31864.5,0.74343,-26266600,-16.3408
-3536430000,31869.5,0.759095,-26844900,-16.7006
-3541550000,31874.6,0.775207,-27454300,-17.0797
-3550610000,31879.9,0.791896,-28117200,-17.4921
-3551900000,31885.2,0.808786,-28727300,-17.8716
-3551930000,31890.8,0.826312,-29350000,-18.259
-3557250000,31895.7,0.841835,-29946200,-18.6299
-3561740000,31900.9,0.858253,-30568800,-19.0173
-3562610000,31906.2,0.875037,-31174200,-19.3939
-3567760000,31911.5,0.891844,-31818900,-19.795
-3566980000,31916.9,0.909075,-32426500,-20.173
-3570140000,31921.7,0.924127,-32992700,-20.5252
-3569770000,31926.9,0.940522,-33574500,-20.8872
-3574480000,31932.4,0.957977,-34242700,-21.3029
-3578420000,31937.7,0.974619,-34876000,-21.6969
-3574860000,31943,0.99145,-35443000,-22.0496
-6.2019E+12,31945.1,0.00057377,-35584600,-22.1377
-6.20097E+12,31945.1,0.00057377,-35579300,-22.1344
-6.20092E+12,31945.1,0.00057377,-35579000,-22.1342
-6.20078E+12,31945.1,0.00057377,-35578300,-22.1337
-6.20063E+12,31945.1,0.00057377,-35577400,-22.1332
-6.20035E+12,31945.1,0.00057377,-35575800,-22.1322
-6.20019E+12,31945.1,0.00057377,-35574800,-22.1316
-6.2002E+12,31945.1,0.00057377,-35574900,-22.1316
-6.20008E+12,31945.1,0.00057377,-35574200,-22.1312
-6.2007E+12,31945.1,0.00057377,-35577800,-22.1334
-6.20079E+12,31945.1,0.00057377,-35578300,-22.1337
-6.20062E+12,31945.1,0.00057377,-35577300,-22.1332
-6.20024E+12,31945.1,0.00057377,-35575100,-22.1318
-6.20049E+12,31945.1,0.00057377,-35576600,-22.1327
-6.20043E+12,31945.1,0.00057377,-35576200,-22.1325
-6.2005E+12,31945.1,0.00057377,-35576600,-22.1327
-7.06166E+12,31945.1,0.000503801,-35576700,-22.1327
-7.06117E+12,31945.1,0.000503801,-35574200,-22.1312
-7.06066E+12,31945.1,0.000503801,-35571600,-22.1296
-7.06186E+12,31945.1,0.000503801,-35577700,-22.1334
-7.06091E+12,31945.1,0.000503801,-35572900,-22.1304
-7.0603E+12,31945.1,0.000503801,-35569900,-22.1285
-7.06086E+12,31945.1,0.000503801,-35572700,-22.1302
-7.06075E+12,31945.1,0.000503801,-35572100,-22.1299
-7.06046E+12,31945.1,0.000503801,-35570600,-22.129
-7.06013E+12,31945.1,0.000503801,-35569000,-22.128
-7.05996E+12,31945.1,0.000503801,-35568100,-22.1274
-1.21018E+13,31945,0.000293892,-35566100,-22.1262
-1.21008E+13,31945,0.000293892,-35563400,-22.1245
-1.21005E+13,31945,0.000293892,-35562300,-22.1238
