21708700000,29803.8,-0.0607954,-13197900,-8.21057
21638600000,29803.8,-0.0607954,-13155300,-8.18409
21030100000,29803.3,-0.0623943,-13121600,-8.16312
20600700000,29803,-0.0635311,-13087800,-8.14213
20118300000,29802.6,-0.0648802,-13052800,-8.12033
19628300000,29802.1,-0.0663605,-13025400,-8.10329
19581800000,29802.1,-0.066348,-12992200,-8.0826
19192200000,29801.8,-0.067491,-12953000,-8.05825
18769400000,29801.4,-0.0688401,-12920900,-8.03826
18346400000,29801,-0.0702392,-12886300,-8.01677
17933500000,29800.5,-0.071657,-12850600,-7.99455
17513300000,29800.1,-0.0731373,-12808800,-7.96851
17469300000,29800.1,-0.0731185,-12773300,-7.94647
17032200000,29799.6,-0.0747987,-12739900,-7.92564
16624700000,29799.1,-0.0763414,-12691500,-7.89558
16221600000,29798.6,-0.0780216,-12656400,-7.8737
16180300000,29798.6,-0.0780216,-12624100,-7.85363
15797300000,29798.1,-0.0796955,-12589800,-7.83227
15488800000,29797.7,-0.0810321,-12550900,-7.80811
15156900000,29797.3,-0.0825811,-12516700,-7.78684
14815000000,29796.8,-0.0841925,-12473100,-7.75968
14530300000,29796.4,-0.0856041,-12438500,-7.73818
14215400000,29796,-0.0870032,-12367900,-7.69422
13704100000,29795.1,-0.0897576,-12300400,-7.65227
13233700000,29794.3,-0.0925058,-12241900,-7.61587
12912300000,29793.8,-0.0941859,-12161600,-7.56587
12487000000,29793,-0.0969341,-12104100,-7.53015
12282000000,29792.6,-0.0981396,-12053500,-7.49867
11877800000,29791.8,-0.100863,-11980300,-7.45313
11502800000,29791,-0.103617,-11918900,-7.41488
11330500000,29790.7,-0.104692,-11862100,-7.37956
11016100000,29790,-0.107102,-11798600,-7.34004
10702200000,29789.2,-0.109651,-11735000,-7.30052
10507300000,29788.8,-0.111056,-11669000,-7.25947
10229200000,29788,-0.113542,-11614400,-7.2255
9959650000,29787.3,-0.116084,-11561600,-7.19261
9794270000,29786.9,-0.117502,-11508500,-7.15957
9559840000,29786.2,-0.119782,-11450900,-7.12378
9334450000,29785.5,-0.122124,-11399600,-7.09184
9206390000,29785.1,-0.123261,-11347800,-7.05965
9020150000,29784.5,-0.125347,-11306500,-7.03391
8889810000,29784.2,-0.126471,-11243000,-6.99444
8669390000,29783.4,-0.129094,-11191700,-6.9625
8459860000,29782.7,-0.13158,-11131500,-6.92506
8330110000,29782.3,-0.132917,-11072100,-6.88811
8115810000,29781.4,-0.135665,-11010300,-6.84967
7901860000,29780.6,-0.138482,-10942600,-6.80757
7796410000,29780.3,-0.139481,-10874500,-6.76519
7607240000,29779.5,-0.142298,-10825000,-6.73435
7439920000,29778.7,-0.144784,-10771800,-6.7013
7334200000,29778.3,-0.146052,-10711700,-6.66392
7167760000,29777.6,-0.148663,-10655800,-6.62911
7000850000,29776.8,-0.151348,-10595700,-6.59171
6886840000,29776.3,-0.15296,-10534100,-6.55341
6711180000,29775.4,-0.15597,-10467500,-6.51195
6592880000,29774.9,-0.157582,-10389200,-6.46326
6417230000,29773.9,-0.160867,-10323200,-6.42222
6259460000,29773,-0.163884,-10258300,-6.3818
6162460000,29772.6,-0.165364,-10190500,-6.33966
6019420000,29771.7,-0.168306,-10131000,-6.30266
5887410000,29770.9,-0.171123,-10074700,-6.26762
5809220000,29770.5,-0.172397,-10014900,-6.23043
5591740000,29769.1,-0.176888,-9891110,-6.15339
5357440000,29767.5,-0.182322,-9767790,-6.07668
5184520000,29766.3,-0.186388,-9663310,-6.01168
5016320000,29765.1,-0.190342,-9548140,-5.94003
4863420000,29764,-0.194102,-9439970,-5.87274
4679130000,29762.4,-0.199461,-9333020,-5.8062
4551070000,29761.3,-0.203071,-9241880,-5.7495
4430020000,29760.3,-0.206493,-9147700,-5.69091
4277240000,29758.9,-0.211328,-9039000,-5.62329
4143790000,29757.6,-0.215544,-8931690,-5.55653
4009200000,29756.4,-0.219772,-8811120,-5.48152
3887600000,29755.2,-0.223732,-8697800,-5.41102
3753410000,29753.6,-0.229097,-8598960,-5.34953
3645250000,29752.4,-0.233057,-8495520,-5.28518
3537820000,29751.3,-0.236867,-8379930,-5.21327
3405830000,29749.6,-0.242563,-8261290,-5.13946
3286390000,29748.1,-0.247398,-8130460,-5.05807
3179350000,29746.8,-0.251889,-8008430,-4.98216
3065350000,29745.1,-0.257447,-7891660,-4.90951
2970390000,29743.8,-0.261738,-7774640,-4.83671
2892150000,29742.7,-0.265698,-7684400,-4.78057
2810030000,29741.5,-0.269652,-7577300,-4.71394
2723150000,29740,-0.27468,-7479950,-4.65338
2654220000,29738.9,-0.27844,-7390390,-4.59767
2584850000,29737.7,-0.282319,-7297520,-4.53989
2516690000,29736.6,-0.286141,-7201290,-4.48002
2448270000,29735.2,-0.290832,-7120340,-4.42966
2393710000,29734.2,-0.294055,-7038800,-4.37894
2330520000,29733.1,-0.297671,-6937280,-4.31578
2255200000,29731.5,-0.303067,-6834780,-4.25201
2192390000,29730.3,-0.307021,-6731100,-4.18751
2131740000,29729.2,-0.310981,-6629310,-4.12419
2073480000,29728,-0.314791,-6527140,-4.06062
2002720000,29726.4,-0.320294,-6414580,-3.9906
1933960000,29725,-0.324916,-6283720,-3.90919
1869000000,29723.6,-0.329737,-6162790,-3.83396
1807450000,29722.2,-0.334441,-6044860,-3.76059
1748110000,29720.5,-0.339925,-5942260,-3.69676
1692730000,29719.2,-0.344422,-5830110,-3.627
1645520000,29718.1,-0.348207,-5729800,-3.56459
1553950000,29715.3,-0.357388,-5553640,-3.45499
1471230000,29713,-0.365089,-5371300,-3.34156
1394480000,29710.6,-0.373265,-5205090,-3.23816
1315500000,29708.4,-0.380635,-5007260,-3.11509
1227540000,29705.4,-0.390804,-4797250,-2.98444
1151320000,29702.6,-0.399998,-4605250,-2.86499
1074700000,29700,-0.408773,-4393090,-2.733
995114000,29696.8,-0.419435,-4173850,-2.59661
929307000,29694.2,-0.428054,-3977940,-2.47473
872159000,29691.5,-0.437104,-3812240,-2.37165
816874000,29689.4,-0.4444,-3630180,-2.25839
763690000,29686.8,-0.453125,-3460470,-2.15281
717142000,29684.4,-0.461232,-3307690,-2.05776
663882000,29681.9,-0.469446,-3116560,-1.93886
612562000,29679.1,-0.478758,-2932690,-1.82447
564797000,29676.6,-0.48714,-2751350,-1.71166
506499000,29673.4,-0.498002,-2522370,-1.5692
459021000,29670.9,-0.506446,-2324690,-1.44622
414716000,29667.9,-0.516284,-2141110,-1.33202
376401000,29665.7,-0.523922,-1972050,-1.22684
337841000,29662.9,-0.533041,-1800830,-1.12032
304398000,29660.5,-0.541355,-1647880,-1.02517
270246000,29658.2,-0.548968,-1483570,-0.922947
231986000,29655.2,-0.558893,-1296550,-0.806603
200328000,29652.9,-0.566744,-1135350,-0.706314
164722000,29650.1,-0.576251,-949213,-0.590519
126144000,29647.3,-0.585501,-738573,-0.459476
93114000,29644.3,-0.595494,-554488,-0.344955
68186500,29642,-0.603264,-411344,-0.255903
43737100,29639.3,-0.612458,-267871,-0.166646
20660100,29636.6,-0.621365,-128375,-0.0798637
486265,29634.6,-0.628135,-3054.4,-0.00190019
-22317200,29631.9,-0.637111,142186,0.0884556
-47138100,29629.5,-0.645149,304111,0.189192
-70854500,29626.8,-0.65433,463623,0.288426
-99752100,29623.9,-0.663774,662129,0.41192
-120354000,29621,-0.673705,810831,0.504429
-141779000,29618.5,-0.682143,967138,0.60167
-157036000,29615.7,-0.691469,1085850,0.675524
-174040000,29613.4,-0.699301,1217070,0.757154
-203745000,29608.3,-0.716184,1459190,0.907783
-234293000,29603,-0.734009,1719730,1.06987
-264185000,29597.2,-0.753447,1990500,1.23831
-285529000,29592,-0.770829,2200940,1.36923
-302697000,29587.2,-0.786993,2382200,1.482
-317791000,29582.5,-0.802895,2551530,1.58734
-331983000,29577.2,-0.820396,2723580,1.69437
-345217000,29571.3,-0.840346,2901020,1.80476
-353585000,29566,-0.858122,3034190,1.88761
-358734000,29560.9,-0.875279,3139920,1.95339
-363050000,29555.6,-0.892924,3241760,2.01674
-367142000,29550.4,-0.910425,3342550,2.07945
-370101000,29544.8,-0.929312,3439400,2.1397
-369339000,29539.8,-0.946076,3494230,2.17381
-366804000,29534.9,-0.962216,3529440,2.19571
